Gene Name,count,cpm
ZFAND6,255,18.836480219738252
ZFAND5,1385,102.30794158563717
ZFAND4,93,6.869775138963363
ZFAND3,502,37.082012040425894
ZFAND2B,79,5.8356154406247915
ZFAND2A-DT,0,0.0
ZFAND2A,610,45.05981542760915
ZFAND1,974,71.94796758441198
ZER1,580,42.843758931169354
ZEB2P1,1,0.07386854988132648
ZEB2-AS1,10,0.7386854988132648
ZEB2,3326,245.68679690529186
ZEB1-AS1,8,0.5909483990506118
ZEB1,1622,119.81478790751154
ZDHHC9,15,1.108028248219897
ZDHHC8P1,0,0.0
ZDHHC8,5,0.3693427494066324
ZDHHC7,117,8.642620336115199
ZDHHC6,21,1.551239547507856
ZDHHC5,30,2.216056496439794
ZDHHC4P1,0,0.0
ZDHHC4,43,3.1763476448970387
ZDHHC3,82,6.057221090268771
ZDHHC24,18,1.3296338978638766
ZDHHC23,0,0.0
ZDHHC22,0,0.0
ZDHHC21,95,7.017512238726016
ZDHHC20P4,4,0.2954741995253059
ZDHHC20P3,0,0.0
ZDHHC20P2,0,0.0
ZDHHC20P1,0,0.0
ZDHHC20,263,19.427428618788863
ZDHHC2,676,49.9351397197767
ZDHHC19,0,0.0
ZDHHC18,141,10.415465533267033
ZDHHC17,203,14.995315625909274
ZDHHC16,0,0.0
ZDHHC15,0,0.0
ZDHHC14,14,1.0341596983385708
ZDHHC13,5,0.3693427494066324
ZDHHC12-DT,65,4.801455742286222
ZDHHC12,0,0.0
ZDHHC11B,0,0.0
ZDHHC11,0,0.0
ZDHHC1,0,0.0
ZDBF2,0,0.0
ZCWPW2,794,58.651628605773226
ZCWPW1,0,0.0
ZCRB1P1,2,0.14773709976265295
ZCRB1,112,8.273277586708566
ZCCHC9,30,2.216056496439794
ZCCHC8,62,4.579850092642242
ZCCHC7,298,22.01282786463529
ZCCHC4,0,0.0
ZCCHC3,90,6.648169489319383
ZCCHC24,179,13.22247042875744
ZCCHC2,216,15.955606774366519
ZCCHC18,4,0.2954741995253059
ZCCHC17,40,2.9547419952530594
ZCCHC14-DT,294,21.717353665109986
ZCCHC14,34,2.5115306959651007
ZCCHC13,0,0.0
ZCCHC12,0,0.0
ZCCHC10,45,3.3240847446596913
ZC4H2,610,45.05981542760915
ZC3HC1,0,0.0
ZC3HAV1L,0,0.0
ZC3HAV1,728,53.77630431360568
ZC3H8,49,3.619558944184998
ZC3H7B,22,1.6251080973891825
ZC3H7A,129,9.529042934691116
ZC3H6,218,16.103343874129173
ZC3H4,181,13.370207528520092
ZC3H3,0,0.0
ZC3H18-AS1,0,0.0
ZC3H18,26,1.9205822969144886
ZC3H15,303,22.382170614041925
ZC3H14,175,12.926996229232135
ZC3H13,382,28.217786054666714
ZC3H12D,1297,95.80750919608045
ZC3H12C,6,0.4432112992879589
ZC3H12B,21,1.551239547507856
ZC3H12A-DT,39,2.8808734453717326
ZC3H12A,1,0.07386854988132648
ZC3H11B,0,0.0
ZC3H11A,458,33.83179584564753
ZC3H10,285,21.052536716178047
ZC2HC1C,0,0.0
ZC2HC1B,456,33.684058745884876
ZC2HC1A,24,1.7728451971518355
ZBTB9,0,0.0
ZBTB8OSP2,0,0.0
ZBTB8OSP1,0,0.0
ZBTB8OS,82,6.057221090268771
ZBTB8B,90,6.648169489319383
ZBTB8A,519,38.33777738840844
ZBTB7C-AS2,0,0.0
ZBTB7C,43,3.1763476448970387
ZBTB7B,48,3.545690394303671
ZBTB7A,98,7.239117888369996
ZBTB6,45,3.3240847446596913
ZBTB5,22,1.6251080973891825
ZBTB49,9,0.6648169489319383
ZBTB48,0,0.0
ZBTB47-AS1,188,13.887287377689379
ZBTB47,33,2.437662146083774
ZBTB46-AS1,10,0.7386854988132648
ZBTB46,0,0.0
ZBTB45P2,0,0.0
ZBTB45P1,0,0.0
ZBTB45,0,0.0
ZBTB44-DT,521,38.4855144881711
ZBTB44,588,43.43470733021997
ZBTB43,39,2.8808734453717326
ZBTB42,0,0.0
ZBTB41,85,6.278826739912751
ZBTB40,0,0.0
ZBTB4,0,0.0
ZBTB39,0,0.0
ZBTB38,266,19.649034268432843
ZBTB37,382,28.217786054666714
ZBTB34,129,9.529042934691116
ZBTB33,168,12.409916380062848
ZBTB32,0,0.0
ZBTB3,6,0.4432112992879589
ZBTB2P1,0,0.0
ZBTB26,23,1.6989766472705092
ZBTB25,57,4.2105073432356095
ZBTB24,1,0.07386854988132648
ZBTB22,0,0.0
ZBTB21,57,4.2105073432356095
ZBTB20-AS5,0,0.0
ZBTB20-AS4,0,0.0
ZBTB20-AS3,0,0.0
ZBTB20-AS1,0,0.0
ZBTB20,3970,293.25814302886613
ZBTB2,77,5.687878340862139
ZBTB18,207,15.290789825434581
ZBTB17,0,0.0
ZBTB16,90,6.648169489319383
ZBTB14,36,2.6592677957277533
ZBTB12BP,1,0.07386854988132648
ZBTB12,0,0.0
ZBTB11-AS1,1,0.07386854988132648
ZBTB11,221,16.32494952377315
ZBTB10,337,24.893701310007025
ZBTB1,0,0.0
ZBP1,69,5.096929941811528
ZBED9P1,0,0.0
ZBED9,0,0.0
ZBED8,891,65.81687794426189
ZBED6,102,7.534592087895301
ZBED5-AS1,49,3.619558944184998
ZBED5,189,13.961155927570704
ZBED4,29,2.142187946558468
ZBED3-AS1,805,59.46418265446782
ZBED3,36,2.6592677957277533
ZBED2,0,0.0
ZBED1_1,0,0.0
ZBED1P1,2,0.14773709976265295
ZBED10P,0,0.0
ZBED1,0,0.0
ZBBX,0,0.0
ZAR1L,21,1.551239547507856
ZAR1,0,0.0
ZAP70,0,0.0
ZAN,0,0.0
ZACN,34,2.5115306959651007
YY2,2,0.14773709976265295
YY1P2,0,0.0
YY1P1,5,0.3693427494066324
YY1AP1,186,13.739550277926726
YY1,732,54.07177851313099
YWHAZP9,0,0.0
YWHAZP8,2,0.14773709976265295
YWHAZP7,0,0.0
YWHAZP6,0,0.0
YWHAZP5,0,0.0
YWHAZP4,0,0.0
YWHAZP3,4,0.2954741995253059
YWHAZP2,5,0.3693427494066324
YWHAZP10,237,17.506846321874377
YWHAZP1,1,0.07386854988132648
YWHAZ,2641,195.08684023658324
YWHAQP9,0,0.0
YWHAQP8,0,0.0
YWHAQP7,0,0.0
YWHAQP6,1,0.07386854988132648
YWHAQP5,0,0.0
YWHAQP4,0,0.0
YWHAQP3,1,0.07386854988132648
YWHAQP2,0,0.0
YWHAQP1,0,0.0
YWHAQ,602,44.46886702855854
YWHAH-AS1,44,3.250216194778365
YWHAH,769,56.80491485874006
YWHAG,466,34.42274424469814
YWHAEP7,61,4.505981542760915
YWHAEP6,0,0.0
YWHAEP5,3,0.22160564964397944
YWHAEP4,0,0.0
YWHAEP3,0,0.0
YWHAEP2,0,0.0
YWHAEP1,0,0.0
YWHAE,302,22.308302064160596
YWHABP2,0,0.0
YWHABP1,0,0.0
YWHAB,3800,280.70048954904064
YTHDF3-DT,0,0.0
YTHDF3,125,9.233568735165811
YTHDF2P1,1,0.07386854988132648
YTHDF2,314,23.194724662736515
YTHDF1P1,30,2.216056496439794
YTHDF1,83,6.131089640150098
YTHDC2,45,3.3240847446596913
YTHDC1,75,5.540141241099486
YRDCP3,0,0.0
YRDCP2,0,0.0
YRDCP1,0,0.0
YRDC,28,2.0683193966771416
YPEL5P3,0,0.0
YPEL5P2,0,0.0
YPEL5P1,0,0.0
YPEL5,781,57.69133745731598
YPEL4,78,5.761746890743465
YPEL3-DT,2,0.14773709976265295
YPEL3,692,51.11703651787793
YPEL2,117,8.642620336115199
YPEL1,6,0.4432112992879589
YOD1,4036,298.13346732103366
YME1L1P1,0,0.0
YME1L1,572,42.252810532118744
YLPM1,37,2.73313634560908
YKT6,56,4.136638793354283
YJU2B,49,3.619558944184998
YJU2,284,20.97866816629672
YJEFN3,0,0.0
YIPF7,0,0.0
YIPF6,362,26.740415057040185
YIPF5,57,4.2105073432356095
YIPF4,264,19.50129716867019
YIPF3,108,7.977803387183259
YIPF2,53,3.9150331437103034
YIPF1,67,4.949192842048874
YIF1B,0,0.0
YIF1A,56,4.136638793354283
YES1P1,1,0.07386854988132648
YES1,118,8.716488885996524
YEATS4,66,4.875324292167548
YEATS2-AS1,0,0.0
YEATS2,43,3.1763476448970387
YDJC,1,0.07386854988132648
YBX3P1,5,0.3693427494066324
YBX3,8783,648.7874736076905
YBX2P2,2,0.14773709976265295
YBX2P1,5,0.3693427494066324
YBX2,0,0.0
YBX1P9,0,0.0
YBX1P8,0,0.0
YBX1P7,0,0.0
YBX1P6,3,0.22160564964397944
YBX1P5,0,0.0
YBX1P4,0,0.0
YBX1P3,0,0.0
YBX1P2,11,0.8125540486945912
YBX1P10,15,1.108028248219897
YBX1P1,14,1.0341596983385708
YBX1,5878,434.19933620243705
YBEY,0,0.0
YARS2,3,0.22160564964397944
YARS1,134,9.898385684097748
YAP1P3,0,0.0
YAP1P2,0,0.0
YAP1P1,0,0.0
YAP1,22,1.6251080973891825
YAF2,124,9.159700185284484
YAE1,0,0.0
XYLT2,0,0.0
XYLT1,0,0.0
XYLB,0,0.0
XXYLT1-AS2,9,0.6648169489319383
XXYLT1-AS1,2,0.14773709976265295
XXYLT1,0,0.0
XRRA1,96,7.091380788607342
XRN2,452,33.388584546359574
XRN1,354,26.149466657989574
XRCC6P5,1,0.07386854988132648
XRCC6P4,0,0.0
XRCC6P3,0,0.0
XRCC6P1,0,0.0
XRCC6,344,25.41078115917631
XRCC5,1196,88.34678565806648
XRCC4,43,3.1763476448970387
XRCC3,0,0.0
XRCC2,161,11.892836530893565
XRCC1,491,36.2694579917313
XPR1,95,7.017512238726016
XPOTP1,0,0.0
XPOT,120,8.864225985759177
XPO7,1290,95.29042934691117
XPO6,246,18.171663270806317
XPO5,521,38.4855144881711
XPO4,8,0.5909483990506118
XPO1,491,36.2694579917313
XPNPEP3,258,19.058085869382232
XPNPEP2,9,0.6648169489319383
XPNPEP1,92,6.795906589082037
XPC,54,3.9889016935916297
XPA,49,3.619558944184998
XNDC1N-ZNF705EP-ALG1L9P,312,23.04698756297386
XNDC1N,107,7.903934837301933
XNDC1CP,1,0.07386854988132648
XLOC_009911,16,1.1818967981012236
XLOC_008559,170,12.557653479825502
XLOC_007697,0,0.0
XKRYP6,0,0.0
XKRYP5,0,0.0
XKRYP4,0,0.0
XKRYP3,0,0.0
XKRYP2,0,0.0
XKRYP1,0,0.0
XKRY2,0,0.0
XKRY,0,0.0
XKRX,24,1.7728451971518355
XKR9,0,0.0
XKR8,35,2.585399245846427
XKR7,459,33.90566439552886
XKR6,0,0.0
XKR5,36,2.6592677957277533
XKR4-AS1,0,0.0
XKR4,982,72.5389159834626
XKR3,0,0.0
XK,1520,112.28019581961625
XIST,161,11.892836530893565
XIRP2-AS1,48,3.545690394303671
XIRP2,3,0.22160564964397944
XIRP1,0,0.0
XIAPP3,0,0.0
XIAPP2,4,0.2954741995253059
XIAP,441,32.57603049766497
XGY2,0,0.0
XGY1,22,1.6251080973891825
XG,0,0.0
XDH,0,0.0
XCR1,115,8.494883236352546
XCL2,24,1.7728451971518355
XCL1,20,1.4773709976265297
XBP1P1,0,0.0
XBP1,165,12.18831073041887
XAGE5,1,0.07386854988132648
XAGE3,0,0.0
XAGE2,0,0.0
XAGE1B,0,0.0
XAGE1A,0,0.0
XAF1,350,25.85399245846427
XACT,0,0.0
XAB2,33,2.437662146083774
WWTR1-IT1,1,0.07386854988132648
WWTR1-AS1,52,3.841164593828977
WWTR1,384,28.36552315442937
WWP2,167,12.336047830181522
WWP1P1,1,0.07386854988132648
WWP1,232,17.137503572467743
WWOX,14123,1043.245529973974
WWC3,606,44.76434122808385
WWC2-AS2,2,0.14773709976265295
WWC2-AS1,8,0.5909483990506118
WWC2,28,2.0683193966771416
WWC1,0,0.0
WTIP,0,0.0
WTAPP1,30,2.216056496439794
WTAP,8,0.5909483990506118
WT1-AS,236,17.43297777199305
WT1,427,31.541870799326407
WSPAR,1,0.07386854988132648
WSCD2,0,0.0
WSCD1,33,2.437662146083774
WSB2,2609,192.7230466403808
WSB1,2227,164.50526058571407
WRNIP1,31,2.289925046321121
WRN,36,2.6592677957277533
WRAP73,0,0.0
WRAP53,0,0.0
WNT9B,0,0.0
WNT9A,0,0.0
WNT8B,2,0.14773709976265295
WNT8A,0,0.0
WNT7B,15,1.108028248219897
WNT7A,23,1.6989766472705092
WNT6,6,0.4432112992879589
WNT5B,26,1.9205822969144886
WNT5A,55,4.062770243472956
WNT4,0,0.0
WNT3A,43,3.1763476448970387
WNT3,30,2.216056496439794
WNT2B,302,22.308302064160596
WNT2,260,19.205822969144887
WNT16,335,24.74596421024437
WNT11,0,0.0
WNT10B,3,0.22160564964397944
WNT10A,0,0.0
WNT1,0,0.0
WNK4,0,0.0
WNK3,102,7.534592087895301
WNK2,0,0.0
WNK1,4563,337.06219310849275
WLS,8,0.5909483990506118
WIZP1,0,0.0
WIZ,8,0.5909483990506118
WIPI2,355,26.2233352078709
WIPI1,60,4.432112992879588
WIPF3,63,4.653718642523568
WIPF2,266,19.649034268432843
WIPF1,1439,106.29684327922881
WIF1,314,23.194724662736515
WHSC1L2P,1,0.07386854988132648
WHRN,17,1.2557653479825504
WHAMMP4,124,9.159700185284484
WHAMMP3,64,4.7275871924048944
WHAMMP2,0,0.0
WHAMMP1,148,10.93254538243632
WHAMM,86,6.352695289794077
WFS1,40,2.9547419952530594
WFIKKN2,5,0.3693427494066324
WFIKKN1,10,0.7386854988132648
WFDC9,6,0.4432112992879589
WFDC8,0,0.0
WFDC6,0,0.0
WFDC5,0,0.0
WFDC3,0,0.0
WFDC21P,76,5.614009790980813
WFDC2,2,0.14773709976265295
WFDC13,105,7.7561977375392805
WFDC12,0,0.0
WFDC11,0,0.0
WFDC10B,115,8.494883236352546
WFDC10A,0,0.0
WFDC1,0,0.0
WEE2P1,0,0.0
WEE2-AS1,2,0.14773709976265295
WEE2,0,0.0
WEE1P2,0,0.0
WEE1P1,2,0.14773709976265295
WEE1,49,3.619558944184998
WDTC1,126,9.307437285047136
WDSUB1,11,0.8125540486945912
WDR97,2,0.14773709976265295
WDR95P,127,9.381305834928463
WDR93,1,0.07386854988132648
WDR91,0,0.0
WDR90,0,0.0
WDR89,0,0.0
WDR88,0,0.0
WDR87BP,4,0.2954741995253059
WDR87,16,1.1818967981012236
WDR86-AS1,8,0.5909483990506118
WDR86,0,0.0
WDR83OS,246,18.171663270806317
WDR83,28,2.0683193966771416
WDR82P2,0,0.0
WDR82P1,0,0.0
WDR82,272,20.092245567720806
WDR81,0,0.0
WDR77,77,5.687878340862139
WDR76,1427,105.41042068065289
WDR75,109,8.051671937064587
WDR74,1322,97.65422294311361
WDR73,33,2.437662146083774
WDR72,0,0.0
WDR70,24,1.7728451971518355
WDR7,112,8.273277586708566
WDR64,0,0.0
WDR62,0,0.0
WDR61,92,6.795906589082037
WDR6,71,5.24466704157418
WDR5B-DT,318,23.490198862261824
WDR5B,71,5.24466704157418
WDR59,37,2.73313634560908
WDR55,37,2.73313634560908
WDR54,0,0.0
WDR53,0,0.0
WDR5,41,3.0286105451343857
WDR4P2,0,0.0
WDR4P1,1,0.07386854988132648
WDR49,1149,84.87496381364413
WDR48,164,12.114442180537543
WDR47,19,1.4035024477452032
WDR46,0,0.0
WDR45P1,2,0.14773709976265295
WDR45BP1,0,0.0
WDR45B,94,6.9436436888446895
WDR45,261,19.279691519026212
WDR44,70,5.170798491692854
WDR43,272,20.092245567720806
WDR41,79,5.8356154406247915
WDR4,0,0.0
WDR38,0,0.0
WDR37,584,43.13923313069466
WDR36,57,4.2105073432356095
WDR35-DT,919,67.88519734093903
WDR35,0,0.0
WDR33,104,7.682329187657954
WDR31,27,1.9944508467958149
WDR3,149,11.006413932317646
WDR27,0,0.0
WDR26,2911,215.0313487045414
WDR25,1,0.07386854988132648
WDR24,0,0.0
WDR20,80,5.909483990506119
WDR19,49,3.619558944184998
WDR18,142,10.48933408314836
WDR17,0,0.0
WDR13,439,32.42829339790232
WDR12,56,4.136638793354283
WDR11-DT,60,4.432112992879588
WDR11,83,6.131089640150098
WDR1,495,36.56493219125661
WDPCP,3,0.22160564964397944
WDHD1,34,2.5115306959651007
WDFY4,23,1.6989766472705092
WDFY3-AS2,459,33.90566439552886
WDFY3-AS1,11,0.8125540486945912
WDFY3,149,11.006413932317646
WDFY2,19,1.4035024477452032
WDFY1,539,39.81514838603498
WDCP,28,2.0683193966771416
WBP4,99,7.312986438251322
WBP2P1,0,0.0
WBP2NL,0,0.0
WBP2,746,55.10593821146956
WBP1P2,3,0.22160564964397944
WBP1P1,7,0.5170798491692854
WBP1LP9,0,0.0
WBP1LP8,0,0.0
WBP1LP7,0,0.0
WBP1LP6,0,0.0
WBP1LP5,0,0.0
WBP1LP4,0,0.0
WBP1LP3,0,0.0
WBP1LP2,7,0.5170798491692854
WBP1LP12,0,0.0
WBP1LP11,0,0.0
WBP1LP10,0,0.0
WBP1LP1,0,0.0
WBP1L,114,8.421014686471219
WBP11P3,0,0.0
WBP11P2,0,0.0
WBP11P1,0,0.0
WBP11,240,17.728451971518354
WBP1,16,1.1818967981012236
WASL-DT,0,0.0
WASL,329,24.30275291095641
WASIR2,24,1.7728451971518355
WASIR1_1,0,0.0
WASIR1,0,0.0
WASHC5-AS1,0,0.0
WASHC5,135,9.972254233979076
WASHC4,284,20.97866816629672
WASHC3P1,0,0.0
WASHC3,156,11.52349378148693
WASHC2C,363,26.814283606921514
WASHC2A,114,8.421014686471219
WASHC1,0,0.0
WASH8P,0,0.0
WASH7P,0,0.0
WASH6P,0,0.0
WASH5P,3,0.22160564964397944
WASH4P,0,0.0
WASH3P,0,0.0
WASH2P,26,1.9205822969144886
WASF5P,0,0.0
WASF4P,309,22.82538191332988
WASF3,17,1.2557653479825504
WASF2,3906,288.53055583646125
WASF1P1,1,0.07386854988132648
WASF1,282,20.830931066534067
WAS,42,3.102479095015712
WARS2P1,0,0.0
WARS2-IT1,6,0.4432112992879589
WARS2-AS1,80,5.909483990506119
WARS2,0,0.0
WARS1P1,5,0.3693427494066324
WARS1,385,28.439391704310694
WAPL,1667,123.13887265217124
WAKMAR2,1953,144.26527791823062
WAC-AS1,888,65.59527229461791
WAC,1080,79.7780338718326
VXN,1552,114.64398941581871
VWFP1,17,1.2557653479825504
VWF,77,5.687878340862139
VWDE,21,1.551239547507856
VWCE,0,0.0
VWC2L-IT1,11,0.8125540486945912
VWC2L,708,52.29893331597915
VWC2,0,0.0
VWA8P1,0,0.0
VWA8-AS1,36,2.6592677957277533
VWA8,1386,102.3818101355185
VWA7,0,0.0
VWA5B2,5,0.3693427494066324
VWA5B1,0,0.0
VWA5A,0,0.0
VWA3B,6,0.4432112992879589
VWA3A,0,0.0
VWA2,0,0.0
VWA1,10,0.7386854988132648
VTRNA3-1P,104,7.682329187657954
VTRNA2-2P,17,1.2557653479825504
VTRNA2-1,1729,127.71872274481349
VTRNA1-3,36,2.6592677957277533
VTRNA1-2,788,58.208417306485266
VTRNA1-1,101286,7481.849943280034
VTN,19,1.4035024477452032
VTI1BP4,0,0.0
VTI1BP3,0,0.0
VTI1BP2,0,0.0
VTI1BP1,0,0.0
VTI1B,666,49.19645422096343
VTI1A,3278,242.1411065109882
VTCN1,0,0.0
VTA1P2,0,0.0
VTA1P1,2,0.14773709976265295
VTA1,461,34.05340149529151
VSX2,389,28.734865903836003
VSX1,0,0.0
VSTM5,0,0.0
VSTM4,0,0.0
VSTM2L,0,0.0
VSTM2B-DT,781,57.69133745731598
VSTM2B,0,0.0
VSTM2A-OT1,9,0.6648169489319383
VSTM2A,0,0.0
VSTM1,0,0.0
VSNL1,289,21.34801091570335
VSIR,30,2.216056496439794
VSIG8,4,0.2954741995253059
VSIG4,64,4.7275871924048944
VSIG2,603,44.54273557843987
VSIG10L2,8,0.5909483990506118
VSIG10L,6,0.4432112992879589
VSIG10,73,5.392404141336833
VSIG1,0,0.0
VRTN,0,0.0
VRK3,71,5.24466704157418
VRK2,78,5.761746890743465
VRK1,299,22.08669641451662
VPS9D1-AS1,3,0.22160564964397944
VPS9D1,3,0.22160564964397944
VPS8,66,4.875324292167548
VPS72,22,1.6251080973891825
VPS54,173,12.779259129469482
VPS53,55,4.062770243472956
VPS52,0,0.0
VPS51,131,9.676780034453769
VPS50,166,12.262179280300195
VPS4B,233,17.21137212234907
VPS4A,458,33.83179584564753
VPS45,63,4.653718642523568
VPS41,86,6.352695289794077
VPS39,8,0.5909483990506118
VPS37D,0,0.0
VPS37C,21,1.551239547507856
VPS37B,92,6.795906589082037
VPS37A,189,13.961155927570704
VPS36,147,10.858676832554993
VPS35P1,4,0.2954741995253059
VPS35L,129,9.529042934691116
VPS35,513,37.89456608912049
VPS33B-DT,20,1.4773709976265297
VPS33B,0,0.0
VPS33A,62,4.579850092642242
VPS29,193,14.25663012709601
VPS28,0,0.0
VPS26CP1,0,0.0
VPS26C,34,2.5115306959651007
VPS26BP1,11,0.8125540486945912
VPS26B,9,0.6648169489319383
VPS26AP1,1,0.07386854988132648
VPS26A,178,13.148601878876113
VPS25P1,0,0.0
VPS25,126,9.307437285047136
VPS18,50,3.693427494066324
VPS16,143,10.563202633029686
VPS13D,2338,172.7046696225413
VPS13C-DT,0,0.0
VPS13C,399,29.473551402649267
VPS13B,3640,268.8815215680284
VPS13A-AS1,0,0.0
VPS13A,259,19.131954419263558
VPS11,55,4.062770243472956
VPREB3,9,0.6648169489319383
VPREB1,1,0.07386854988132648
VOPP1,178,13.148601878876113
VNN3P,9,0.6648169489319383
VNN2,87,6.426563839675404
VNN1,55,4.062770243472956
VN2R9P,0,0.0
VN2R7P,0,0.0
VN2R6P,0,0.0
VN2R3P,5,0.3693427494066324
VN2R2P,0,0.0
VN2R21P,2,0.14773709976265295
VN2R20P,0,0.0
VN2R1P,120,8.864225985759177
VN2R19P,6,0.4432112992879589
VN2R18P,2,0.14773709976265295
VN2R17P,0,0.0
VN2R16P,0,0.0
VN2R15P,0,0.0
VN2R14P,0,0.0
VN2R13P,0,0.0
VN2R12P,0,0.0
VN2R11P,0,0.0
VN2R10P,0,0.0
VN1R9P,0,0.0
VN1R99P,0,0.0
VN1R98P,0,0.0
VN1R97P,0,0.0
VN1R96P,0,0.0
VN1R95P,0,0.0
VN1R94P,0,0.0
VN1R93P,0,0.0
VN1R92P,0,0.0
VN1R91P,0,0.0
VN1R90P,0,0.0
VN1R8P,0,0.0
VN1R89P,1,0.07386854988132648
VN1R88P,0,0.0
VN1R87P,0,0.0
VN1R86P,0,0.0
VN1R85P,0,0.0
VN1R84P,0,0.0
VN1R83P,0,0.0
VN1R82P,0,0.0
VN1R81P,1,0.07386854988132648
VN1R80P,0,0.0
VN1R7P,0,0.0
VN1R79P,0,0.0
VN1R78P,0,0.0
VN1R77P,0,0.0
VN1R76P,0,0.0
VN1R75P,0,0.0
VN1R74P,3,0.22160564964397944
VN1R73P,0,0.0
VN1R71P,1,0.07386854988132648
VN1R70P,1,0.07386854988132648
VN1R6P,0,0.0
VN1R69P,2,0.14773709976265295
VN1R68P,0,0.0
VN1R67P,0,0.0
VN1R66P,0,0.0
VN1R65P,0,0.0
VN1R64P,0,0.0
VN1R63P,0,0.0
VN1R62P,0,0.0
VN1R61P,0,0.0
VN1R60P,0,0.0
VN1R59P,0,0.0
VN1R58P,0,0.0
VN1R57P,0,0.0
VN1R56P,0,0.0
VN1R55P,0,0.0
VN1R54P,0,0.0
VN1R53P,236,17.43297777199305
VN1R52P,0,0.0
VN1R51P,0,0.0
VN1R5,0,0.0
VN1R49P,0,0.0
VN1R48P,0,0.0
VN1R47P,0,0.0
VN1R46P,0,0.0
VN1R45P,0,0.0
VN1R43P,0,0.0
VN1R42P,0,0.0
VN1R41P,0,0.0
VN1R40P,0,0.0
VN1R4,0,0.0
VN1R39P,0,0.0
VN1R38P,0,0.0
VN1R37P,0,0.0
VN1R36P,0,0.0
VN1R35P,0,0.0
VN1R34P,0,0.0
VN1R33P,0,0.0
VN1R32P,0,0.0
VN1R31P,0,0.0
VN1R30P,0,0.0
VN1R3,0,0.0
VN1R29P,0,0.0
VN1R28P,0,0.0
VN1R27P,0,0.0
VN1R26P,0,0.0
VN1R25P,0,0.0
VN1R24P,0,0.0
VN1R23P,0,0.0
VN1R22P,0,0.0
VN1R21P,0,0.0
VN1R20P,2,0.14773709976265295
VN1R2,0,0.0
VN1R19P,0,0.0
VN1R18P,0,0.0
VN1R17P,0,0.0
VN1R16P,0,0.0
VN1R15P,1,0.07386854988132648
VN1R14P,0,0.0
VN1R13P,0,0.0
VN1R12P,2,0.14773709976265295
VN1R11P,0,0.0
VN1R111P,0,0.0
VN1R110P,2,0.14773709976265295
VN1R10P,0,0.0
VN1R109P,0,0.0
VN1R108P,0,0.0
VN1R107P,0,0.0
VN1R106P,0,0.0
VN1R105P,0,0.0
VN1R104P,0,0.0
VN1R103P,0,0.0
VN1R102P,0,0.0
VN1R101P,0,0.0
VN1R100P,0,0.0
VN1R1,28,2.0683193966771416
VMP1,1205,89.01160260699841
VMO1,1,0.07386854988132648
VMAC,0,0.0
VMA21,141,10.415465533267033
VLDLR-AS1,624,46.09397512594772
VLDLR,34,2.5115306959651007
VKORC1P2,0,0.0
VKORC1P1,482,35.604641042799365
VKORC1L1,58,4.284375893116936
VKORC1,45,3.3240847446596913
VIT,0,0.0
VIRMA,179,13.22247042875744
VIPR2,152,11.228019581961625
VIPR1-AS1,4,0.2954741995253059
VIPR1,0,0.0
VIPAS39,40,2.9547419952530594
VIP,0,0.0
VIM2P,0,0.0
VIM-AS1,35,2.585399245846427
VIM,3722,274.9387426582972
VILL,13,0.9602911484572443
VIL1,41,3.0286105451343857
VHLL,0,0.0
VHL,309,22.82538191332988
VGLL4,132,9.750648584335096
VGLL3,9,0.6648169489319383
VGLL2,0,0.0
VGLL1,6,0.4432112992879589
VGF,4,0.2954741995253059
VEZTP1,0,0.0
VEZT,22,1.6251080973891825
VEZF1P1,2,0.14773709976265295
VEZF1,182,13.44407607840142
VEPH1,19,1.4035024477452032
VENTXP8,0,0.0
VENTXP7,32,2.3637935962024472
VENTXP6,0,0.0
VENTXP5,3,0.22160564964397944
VENTXP4,0,0.0
VENTXP3,15,1.108028248219897
VENTXP2,0,0.0
VENTXP1,0,0.0
VENTX,1,0.07386854988132648
VEGFD,214,15.807869674603866
VEGFC,1366,100.90443913789198
VEGFB,71,5.24466704157418
VEGFA,17,1.2557653479825504
VDR,28,2.0683193966771416
VDAC3P1,0,0.0
VDAC3,201,14.847578526146622
VDAC2P5,1,0.07386854988132648
VDAC2P4,1,0.07386854988132648
VDAC2P3,0,0.0
VDAC2P2,0,0.0
VDAC2P1,0,0.0
VDAC2,97,7.165249338488669
VDAC1P9,0,0.0
VDAC1P8,20,1.4773709976265297
VDAC1P7,2,0.14773709976265295
VDAC1P6,0,0.0
VDAC1P5,1,0.07386854988132648
VDAC1P4,0,0.0
VDAC1P3,10,0.7386854988132648
VDAC1P2,3,0.22160564964397944
VDAC1P13,0,0.0
VDAC1P12,3,0.22160564964397944
VDAC1P11,0,0.0
VDAC1P10,0,0.0
VDAC1P1,0,0.0
VDAC1,471,34.79208699410477
VCY1B,0,0.0
VCY,0,0.0
VCX3B,0,0.0
VCX3A,0,0.0
VCX2,0,0.0
VCX,0,0.0
VCPKMT,0,0.0
VCPIP1,867,64.04403274711007
VCP,263,19.427428618788863
VCL,1423,105.11494648112759
VCAN-AS1,0,0.0
VCAN,628,46.38944932547303
VCAM1,17,1.2557653479825504
VBP1,185,13.6656817280454
VAX2,0,0.0
VAX1,340,25.115306959651004
VAV3-AS1,11,0.8125540486945912
VAV3,46,3.3979532945410185
VAV2,7,0.5170798491692854
VAV1,35,2.585399245846427
VAT1L,1284,94.8472180476232
VAT1,135,9.972254233979076
