Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	TMPRSS12	SGI75460105	40920	TMPRSS12	1.6e-05	TMPRSS12	0.140247
protein_coding	TMPRSS13	SGI75460105	40921	TMPRSS13	0.00238	TMPRSS13	0.009497
protein_coding	TMPRSS15	SGI75460105	40922	TMPRSS15	0.012459	TMPRSS15	0.0
protein_coding	TMPRSS2	SGI75460105	40923	TMPRSS2	0.00427	TMPRSS2	0.040169
protein_coding	TMPRSS3	SGI75460105	40924	TMPRSS3	0.002616	TMPRSS3	0.328866
protein_coding	TMPRSS4	SGI75460105	40925	TMPRSS4	0.0	TMPRSS4	0.0
protein_coding	TMPRSS5	SGI75460105	40926	TMPRSS5	0.015082	TMPRSS5	0.059666
protein_coding	TMPRSS6	SGI75460105	40927	TMPRSS6	0.0	TMPRSS6	0.0
protein_coding	TMPRSS7	SGI75460105	40928	TMPRSS7	0.0	TMPRSS7	0.0
protein_coding	TMPRSS9	SGI75460105	40929	TMPRSS9	0.0	TMPRSS9	0.0
protein_coding	TMSB10	SGI75460105	40930	TMSB10	29.413622	TMSB10	45.210514
protein_coding	TMSB15A	SGI75460105	40933	TMSB15A	0.0	TMSB15A	0.075017
protein_coding	TMSB15B	SGI75460105	40934	TMSB15B	0.009202	TMSB15B	0.027364
protein_coding	TMSB4X	SGI75460105	40936	TMSB4X	211.065176	TMSB4X	295.055275
protein_coding	TMSB4Y	SGI75460105	40945	TMSB4Y	0.0	TMSB4Y	0.0
protein_coding	TMTC1	SGI75460105	40946	TMTC1	0.030625	TMTC1	0.023036
protein_coding	TMTC2	SGI75460105	40947	TMTC2	0.113173	TMTC2	0.208071
protein_coding	TMTC3	SGI75460105	40948	TMTC3	0.004268	TMTC3	0.061613
protein_coding	TMTC4	SGI75460105	40949	TMTC4	0.192794	TMTC4	0.297634
protein_coding	TMUB1	SGI75460105	40950	TMUB1	0.007974	TMUB1	0.012402
protein_coding	TMUB2	SGI75460105	40951	TMUB2	0.0	TMUB2	0.0
protein_coding	TMX1	SGI75460105	40952	TMX1	0.063315	TMX1	0.202163
protein_coding	TMX2	SGI75460105	40953	TMX2	0.000336	TMX2	0.045293
protein_coding	TMX3	SGI75460105	40956	TMX3	0.158108	TMX3	0.321723
protein_coding	TMX4	SGI75460105	40957	TMX4	0.111414	TMX4	0.236525
protein_coding	TNC	SGI75460105	40958	TNC	0.0	TNC	0.009163
protein_coding	TNF	SGI75460105	40959	TNF	0.003118	TNF	0.0
protein_coding	TNFAIP1	SGI75460105	40960	TNFAIP1	0.174333	TNFAIP1	0.0
protein_coding	TNFAIP2	SGI75460105	40961	TNFAIP2	0.451053	TNFAIP2	0.672023
protein_coding	TNFAIP3	SGI75460105	40962	TNFAIP3	0.184396	TNFAIP3	0.294022
protein_coding	TNFAIP6	SGI75460105	40963	TNFAIP6	0.0	TNFAIP6	0.337654
protein_coding	TNFAIP8	SGI75460105	40964	TNFAIP8	0.987807	TNFAIP8	1.534211
protein_coding	TNFAIP8L1	SGI75460105	40965	TNFAIP8L1	0.014115	TNFAIP8L1	0.016372
protein_coding	TNFAIP8L2	SGI75460105	40966	TNFAIP8L2	0.0	TNFAIP8L2	0.0
protein_coding	TNFAIP8L2-SCNM1	SGI75460105	40967	TNFAIP8L2-SCNM1	0.0	TNFAIP8L2-SCNM1	0.0
protein_coding	TNFAIP8L3	SGI75460105	40968	TNFAIP8L3	0.0	TNFAIP8L3	0.0
protein_coding	TNFRSF10A	SGI75460105	40969	TNFRSF10A	0.005659	TNFRSF10A	0.364428
protein_coding	TNFRSF10B	SGI75460105	40971	TNFRSF10B	0.000164	TNFRSF10B	0.192673
protein_coding	TNFRSF10C	SGI75460105	40972	TNFRSF10C	0.001731	TNFRSF10C	0.321198
protein_coding	TNFRSF10D	SGI75460105	40973	TNFRSF10D	0.018606	TNFRSF10D	0.041513
protein_coding	TNFRSF11A	SGI75460105	40974	TNFRSF11A	0.000986	TNFRSF11A	0.0
protein_coding	TNFRSF11B	SGI75460105	40975	TNFRSF11B	0.001067	TNFRSF11B	0.001356
protein_coding	TNFRSF12A	SGI75460105	40976	TNFRSF12A	0.0	TNFRSF12A	0.018524
protein_coding	TNFRSF13B	SGI75460105	40977	TNFRSF13B	0.007227	TNFRSF13B	0.052577
protein_coding	TNFRSF13C	SGI75460105	40978	TNFRSF13C	0.0	TNFRSF13C	0.018323
protein_coding	TNFRSF14	SGI75460105	40979	TNFRSF14	0.0	TNFRSF14	0.0
protein_coding	TNFRSF17	SGI75460105	40981	TNFRSF17	0.04813	TNFRSF17	0.079866
protein_coding	TNFRSF18	SGI75460105	40982	TNFRSF18	0.0	TNFRSF18	0.0
protein_coding	TNFRSF19	SGI75460105	40983	TNFRSF19	0.0	TNFRSF19	0.0
protein_coding	TNFRSF1A	SGI75460105	40984	TNFRSF1A	0.091447	TNFRSF1A	0.146596
protein_coding	TNFRSF1B	SGI75460105	40985	TNFRSF1B	0.345558	TNFRSF1B	0.248877
protein_coding	TNFRSF21	SGI75460105	40986	TNFRSF21	0.001916	TNFRSF21	0.154022
protein_coding	TNFRSF25	SGI75460105	40987	TNFRSF25	0.0	TNFRSF25	0.064096
protein_coding	TNFRSF4	SGI75460105	40988	TNFRSF4	0.0	TNFRSF4	0.0
protein_coding	TNFRSF6B	SGI75460105	40989	TNFRSF6B	0.0	TNFRSF6B	0.0
protein_coding	TNFRSF8	SGI75460105	40990	TNFRSF8	0.073009	TNFRSF8	0.112374
protein_coding	TNFRSF9	SGI75460105	40991	TNFRSF9	0.0	TNFRSF9	8.053201
protein_coding	TNFSF10	SGI75460105	40992	TNFSF10	0.147608	TNFSF10	1.518019
protein_coding	TNFSF11	SGI75460105	40993	TNFSF11	0.0	TNFSF11	0.0
protein_coding	TNFSF12	SGI75460105	40994	TNFSF12	0.0	TNFSF12	0.015823
protein_coding	TNFSF12-TNFSF13	SGI75460105	40995	TNFSF12-TNFSF13	0.008659	TNFSF12-TNFSF13	0.035851
protein_coding	TNFSF13	SGI75460105	40996	TNFSF13	0.0	TNFSF13	0.002192
protein_coding	TNFSF13B	SGI75460105	40997	TNFSF13B	1.2497349999999998	TNFSF13B	2.782578
protein_coding	TNFSF14	SGI75460105	40998	TNFSF14	0.037297	TNFSF14	0.056686
protein_coding	TNFSF15	SGI75460105	40999	TNFSF15	0.000343	TNFSF15	0.001844
protein_coding	TNFSF18	SGI75460105	41000	TNFSF18	0.0	TNFSF18	0.02254
protein_coding	TNFSF4	SGI75460105	41001	TNFSF4	0.018803	TNFSF4	0.0
protein_coding	TNFSF8	SGI75460105	41002	TNFSF8	0.0	TNFSF8	0.047316
protein_coding	TNFSF9	SGI75460105	41003	TNFSF9	0.0	TNFSF9	0.061963
protein_coding	TNIK	SGI75460105	41004	TNIK	0.052469	TNIK	0.1655829999999999
protein_coding	TNIP1	SGI75460105	41005	TNIP1	0.599239	TNIP1	0.926362
protein_coding	TNIP2	SGI75460105	41006	TNIP2	0.171934	TNIP2	0.265288
protein_coding	TNIP3	SGI75460105	41008	TNIP3	0.0	TNIP3	0.0
protein_coding	TNK1	SGI75460105	41009	TNK1	0.0	TNK1	0.0
protein_coding	TNK2	SGI75460105	41010	TNK2	0.112379	TNK2	0.168309
protein_coding	TNKS	SGI75460105	41012	TNKS	0.016722	TNKS	0.022178
protein_coding	TNKS1BP1	SGI75460105	41013	TNKS1BP1	0.0	TNKS1BP1	0.0
protein_coding	TNKS2	SGI75460105	41014	TNKS2	0.210771	TNKS2	0.181621
protein_coding	TNMD	SGI75460105	41016	TNMD	0.0	TNMD	0.025265
protein_coding	TNN	SGI75460105	41017	TNN	0.026946	TNN	0.153061
protein_coding	TNNC1	SGI75460105	41018	TNNC1	0.0	TNNC1	0.033729
protein_coding	TNNC2	SGI75460105	41019	TNNC2	0.0	TNNC2	0.0
protein_coding	TNNI1	SGI75460105	41020	TNNI1	0.001148	TNNI1	0.043043
protein_coding	TNNI2	SGI75460105	41021	TNNI2	0.0	TNNI2	0.0
protein_coding	TNNI3	SGI75460105	41022	TNNI3	0.0	TNNI3	0.014129
protein_coding	TNNI3K	SGI75460105	41023	TNNI3K	0.000166	TNNI3K	0.148349
protein_coding	TNNT1	SGI75460105	41024	TNNT1	0.0	TNNT1	0.0
protein_coding	TNNT2	SGI75460105	41025	TNNT2	0.0	TNNT2	0.0
protein_coding	TNNT3	SGI75460105	41026	TNNT3	0.0	TNNT3	0.0
protein_coding	TNP1	SGI75460105	41027	TNP1	0.0	TNP1	0.0
protein_coding	TNP2	SGI75460105	41028	TNP2	0.0	TNP2	0.012348
protein_coding	TNPO1	SGI75460105	41029	TNPO1	0.370403	TNPO1	0.537068
protein_coding	TNPO2	SGI75460105	41033	TNPO2	0.0	TNPO2	0.462662
protein_coding	TNPO3	SGI75460105	41034	TNPO3	0.887193	TNPO3	1.09018
protein_coding	TNR	SGI75460105	41036	TNR	0.003792	TNR	0.118647
protein_coding	TNRC18	SGI75460105	41038	TNRC18	0.063511	TNRC18	0.0
protein_coding	TNRC6A	SGI75460105	41042	TNRC6A	0.009518	TNRC6A	0.0
protein_coding	TNRC6B	SGI75460105	41043	TNRC6B	0.010748	TNRC6B	0.32103
protein_coding	TNRC6C	SGI75460105	41045	TNRC6C	0.03168	TNRC6C	0.043127
protein_coding	TNS1	SGI75460105	41046	TNS1	2.669323	TNS1	2.155113
protein_coding	TNS2	SGI75460105	41048	TNS2	0.328433	TNS2	0.410463
protein_coding	TNS3	SGI75460105	41050	TNS3	0.081316	TNS3	0.125478
protein_coding	TNS4	SGI75460105	41051	TNS4	0.001709	TNS4	0.0
protein_coding	TNXB	SGI75460105	41053	TNXB	0.005505	TNXB	0.0
protein_coding	TOB1	SGI75460105	41054	TOB1	0.179723	TOB1	0.312997
protein_coding	TOB2	SGI75460105	41056	TOB2	0.193913	TOB2	0.299283
protein_coding	TOE1	SGI75460105	41058	TOE1	0.0	TOE1	0.0
protein_coding	TOGARAM1	SGI75460105	41059	TOGARAM1	0.062631	TOGARAM1	0.0
protein_coding	TOGARAM2	SGI75460105	41060	TOGARAM2	0.0	TOGARAM2	0.0
protein_coding	TOLLIP	SGI75460105	41061	TOLLIP	0.0	TOLLIP	0.0
protein_coding	TOM1	SGI75460105	41063	TOM1	0.0	TOM1	0.008325
protein_coding	TOM1L1	SGI75460105	41064	TOM1L1	0.0	TOM1L1	0.0
protein_coding	TOM1L2	SGI75460105	41065	TOM1L2	0.0	TOM1L2	0.0
protein_coding	TOMM20	SGI75460105	41066	TOMM20	0.225068	TOMM20	0.374897
protein_coding	TOMM20L	SGI75460105	41067	TOMM20L	0.0	TOMM20L	0.0
protein_coding	TOMM22	SGI75460105	41071	TOMM22	0.213986	TOMM22	0.507166
protein_coding	TOMM34	SGI75460105	41078	TOMM34	0.0	TOMM34	0.0
protein_coding	TOMM40	SGI75460105	41079	TOMM40	0.417997	TOMM40	0.643935
protein_coding	TOMM40L	SGI75460105	41080	TOMM40L	0.0	TOMM40L	0.005737
protein_coding	TOMM5	SGI75460105	41085	TOMM5	0.462165	TOMM5	0.940403
protein_coding	TOMM6	SGI75460105	41086	TOMM6	0.631902	TOMM6	0.970469
protein_coding	TOMM7	SGI75460105	41087	TOMM7	20.949704	TOMM7	32.801333
protein_coding	TOMM70	SGI75460105	41088	TOMM70	0.084554	TOMM70	0.150689
protein_coding	TOMT	SGI75460105	41089	TOMT	0.0	TOMT	0.0
protein_coding	TONSL	SGI75460105	41090	TONSL	0.0	TONSL	0.0
protein_coding	TOP1	SGI75460105	41092	TOP1	0.077386	TOP1	1.935593
protein_coding	TOP1MT	SGI75460105	41093	TOP1MT	0.033815	TOP1MT	0.052176
protein_coding	TOP2A	SGI75460105	41096	TOP2A	0.262231	TOP2A	0.236067
protein_coding	TOP2B	SGI75460105	41097	TOP2B	0.970831	TOP2B	1.313853
protein_coding	TOP3A	SGI75460105	41098	TOP3A	0.0	TOP3A	0.0
protein_coding	TOP3B	SGI75460105	41099	TOP3B	0.0	TOP3B	0.075894
protein_coding	TOPAZ1	SGI75460105	41101	TOPAZ1	0.0	TOPAZ1	0.0
protein_coding	TOPBP1	SGI75460105	41102	TOPBP1	0.555205	TOPBP1	0.531272
protein_coding	TOPORS	SGI75460105	41103	TOPORS	0.094802	TOPORS	0.158219
protein_coding	TOR1A	SGI75460105	41105	TOR1A	0.025582	TOR1A	0.04937
protein_coding	TOR1AIP1	SGI75460105	41106	TOR1AIP1	0.009495	TOR1AIP1	0.042745
protein_coding	TOR1AIP2	SGI75460105	41107	TOR1AIP2	0.114101	TOR1AIP2	0.204662
protein_coding	TOR1B	SGI75460105	41108	TOR1B	0.0	TOR1B	0.0
protein_coding	TOR2A	SGI75460105	41110	TOR2A	0.0	TOR2A	0.0
protein_coding	TOR3A	SGI75460105	41111	TOR3A	0.0	TOR3A	0.300093
protein_coding	TOR4A	SGI75460105	41112	TOR4A	0.014067	TOR4A	0.964869
protein_coding	TOX	SGI75460105	41113	TOX	0.008597	TOX	0.164855
protein_coding	TOX2	SGI75460105	41115	TOX2	0.0	TOX2	0.010018
protein_coding	TOX3	SGI75460105	41116	TOX3	0.0	TOX3	0.0
protein_coding	TOX4	SGI75460105	41117	TOX4	0.035911	TOX4	0.265155
protein_coding	TP53	SGI75460105	41119	TP53	1.13448	TP53	1.913578
protein_coding	TP53AIP1	SGI75460105	41120	TP53AIP1	0.0	TP53AIP1	0.0
protein_coding	TP53BP1	SGI75460105	41121	TP53BP1	0.070979	TP53BP1	0.111415
protein_coding	TP53BP2	SGI75460105	41122	TP53BP2	0.070012	TP53BP2	0.0
protein_coding	TP53I11	SGI75460105	41123	TP53I11	0.020677	TP53I11	0.0
protein_coding	TP53I13	SGI75460105	41124	TP53I13	0.0	TP53I13	0.0
protein_coding	TP53I3	SGI75460105	41125	TP53I3	0.166492	TP53I3	0.0
protein_coding	TP53INP1	SGI75460105	41126	TP53INP1	0.02358	TP53INP1	0.0
protein_coding	TP53INP2	SGI75460105	41127	TP53INP2	0.532045	TP53INP2	0.753898
protein_coding	TP53RK	SGI75460105	41128	TP53RK	0.0	TP53RK	0.0
protein_coding	TP53TG3	SGI75460105	41130	TP53TG3	0.0	TP53TG3	0.0
protein_coding	TP53TG3B	SGI75460105	41131	TP53TG3B	0.0	TP53TG3B	0.0
protein_coding	TP53TG3C	SGI75460105	41132	TP53TG3C	0.0	TP53TG3C	0.0
protein_coding	TP53TG3D	SGI75460105	41133	TP53TG3D	0.0	TP53TG3D	0.0
protein_coding	TP53TG3E	SGI75460105	41134	TP53TG3E	0.0	TP53TG3E	0.0
protein_coding	TP53TG3F	SGI75460105	41135	TP53TG3F	0.0	TP53TG3F	0.0
protein_coding	TP53TG5	SGI75460105	41138	TP53TG5	0.0	TP53TG5	0.0
protein_coding	TP63	SGI75460105	41139	TP63	0.003392	TP63	0.167233
protein_coding	TP73	SGI75460105	41140	TP73	0.0	TP73	0.0
protein_coding	TPBG	SGI75460105	41142	TPBG	0.0	TPBG	0.0
protein_coding	TPBGL	SGI75460105	41143	TPBGL	0.0	TPBGL	0.012377
protein_coding	TPCN1	SGI75460105	41144	TPCN1	0.071638	TPCN1	0.157172
protein_coding	TPCN2	SGI75460105	41145	TPCN2	0.0123	TPCN2	0.034187
protein_coding	TPD52	SGI75460105	41146	TPD52	0.077326	TPD52	0.143536
protein_coding	TPD52-MRPS28	SGI75460105	41147	TPD52-MRPS28	0.002284	TPD52-MRPS28	0.063078
protein_coding	TPD52L1	SGI75460105	41148	TPD52L1	0.0	TPD52L1	0.0
protein_coding	TPD52L2	SGI75460105	41149	TPD52L2	0.025288	TPD52L2	0.247931
protein_coding	TPD52L3	SGI75460105	41150	TPD52L3	0.0	TPD52L3	0.0
protein_coding	TPGS1	SGI75460105	41151	TPGS1	0.004668	TPGS1	0.030848
protein_coding	TPGS2	SGI75460105	41152	TPGS2	1.784261	TPGS2	2.748671
protein_coding	TPH1	SGI75460105	41153	TPH1	0.000151	TPH1	0.015235
protein_coding	TPH2	SGI75460105	41154	TPH2	0.0	TPH2	0.0
protein_coding	TPI1	SGI75460105	41155	TPI1	0.332626	TPI1	0.518075
protein_coding	TPK1	SGI75460105	41160	TPK1	0.377795	TPK1	0.625753
protein_coding	TPM1	SGI75460105	41161	TPM1	0.09258	TPM1	0.165628
protein_coding	TPM2	SGI75460105	41163	TPM2	0.221607	TPM2	0.0
protein_coding	TPM3	SGI75460105	41164	TPM3	7.649345	TPM3	12.748919
protein_coding	TPM4	SGI75460105	41174	TPM4	1.321645	TPM4	10.516544
protein_coding	TPMT	SGI75460105	41176	TPMT	0.965026	TPMT	1.471744
protein_coding	TPO	SGI75460105	41181	TPO	0.0	TPO	0.0
protein_coding	TPP1	SGI75460105	41182	TPP1	0.162477	TPP1	0.402766
protein_coding	TPP2	SGI75460105	41183	TPP2	0.811475	TPP2	1.080587
protein_coding	TPPP	SGI75460105	41184	TPPP	0.00295	TPPP	0.0
protein_coding	TPPP2	SGI75460105	41185	TPPP2	0.0	TPPP2	0.0
protein_coding	TPPP3	SGI75460105	41186	TPPP3	0.839525	TPPP3	1.36348
protein_coding	TPR	SGI75460105	41187	TPR	0.113826	TPR	0.403245
protein_coding	TPRA1	SGI75460105	41188	TPRA1	0.0	TPRA1	0.018144
protein_coding	TPRG1	SGI75460105	41189	TPRG1	0.0	TPRG1	0.0
protein_coding	TPRG1L	SGI75460105	41192	TPRG1L	0.590034	TPRG1L	0.919659
protein_coding	TPRKB	SGI75460105	41194	TPRKB	0.00451	TPRKB	0.0
protein_coding	TPRN	SGI75460105	41197	TPRN	0.015007	TPRN	0.037192
protein_coding	TPRX1	SGI75460105	41198	TPRX1	0.002365	TPRX1	0.002455
protein_coding	TPRX2	SGI75460105	41200	TPRX2	0.0	TPRX2	0.055774
protein_coding	TPSAB1	SGI75460105	41202	TPSAB1	0.0	TPSAB1	0.0
protein_coding	TPSB2	SGI75460105	41203	TPSB2	0.0	TPSB2	0.0
protein_coding	TPSD1	SGI75460105	41204	TPSD1	0.004752	TPSD1	0.0
protein_coding	TPSG1	SGI75460105	41205	TPSG1	0.032048	TPSG1	0.06547
protein_coding	TPST1	SGI75460105	41208	TPST1	0.794152	TPST1	0.0
protein_coding	TPST2	SGI75460105	41209	TPST2	0.191404	TPST2	0.313345
protein_coding	TPT1	SGI75460105	41211	TPT1	40.327412	TPT1	29.775285
protein_coding	TPTE	SGI75460105	41225	TPTE	0.001409	TPTE	0.08911
protein_coding	TPTE2	SGI75460105	41226	TPTE2	0.001284	TPTE2	0.240426
protein_coding	TPTEP2-CSNK1E	SGI75460105	41234	TPTEP2-CSNK1E	0.002206	TPTEP2-CSNK1E	0.1147
protein_coding	TPX2	SGI75460105	41235	TPX2	0.297262	TPX2	0.429038
protein_coding	TRA2A	SGI75460105	41272	TRA2A	0.261095	TRA2A	0.402196
protein_coding	TRA2B	SGI75460105	41273	TRA2B	1.547353	TRA2B	2.535482
protein_coding	TRABD	SGI75460105	41274	TRABD	0.046489	TRABD	0.0
protein_coding	TRABD2A	SGI75460105	41275	TRABD2A	0.120403	TRABD2A	0.0
protein_coding	TRABD2B	SGI75460105	41276	TRABD2B	0.0	TRABD2B	0.0
protein_coding	TRAC	SGI75460105	41277	TRAC	0.02588	TRAC	0.170376
protein_coding	TRADD	SGI75460105	41278	TRADD	0.191921	TRADD	0.296707
protein_coding	TRAF1	SGI75460105	41279	TRAF1	0.000485	TRAF1	0.014982
protein_coding	TRAF2	SGI75460105	41280	TRAF2	0.005857	TRAF2	0.0
protein_coding	TRAF3	SGI75460105	41281	TRAF3	0.0	TRAF3	0.0
protein_coding	TRAF3IP1	SGI75460105	41282	TRAF3IP1	0.0	TRAF3IP1	0.0
protein_coding	TRAF3IP2	SGI75460105	41283	TRAF3IP2	0.000313	TRAF3IP2	0.039702
protein_coding	TRAF3IP3	SGI75460105	41285	TRAF3IP3	0.52406	TRAF3IP3	1.364907
protein_coding	TRAF4	SGI75460105	41286	TRAF4	0.084477	TRAF4	0.0
protein_coding	TRAF5	SGI75460105	41287	TRAF5	0.034063	TRAF5	0.03338
protein_coding	TRAF6	SGI75460105	41288	TRAF6	0.084375	TRAF6	0.132749
protein_coding	TRAF7	SGI75460105	41290	TRAF7	0.030345	TRAF7	0.0
protein_coding	TRAFD1	SGI75460105	41291	TRAFD1	0.014433	TRAFD1	0.339139
protein_coding	TRAIP	SGI75460105	41292	TRAIP	0.0	TRAIP	0.0
protein_coding	TRAJ1	SGI75460105	41293	TRAJ1	0.0	TRAJ1	0.0
protein_coding	TRAJ10	SGI75460105	41294	TRAJ10	0.0	TRAJ10	0.0
protein_coding	TRAJ11	SGI75460105	41295	TRAJ11	0.194245	TRAJ11	0.296715
protein_coding	TRAJ12	SGI75460105	41296	TRAJ12	0.0	TRAJ12	0.0
protein_coding	TRAJ13	SGI75460105	41297	TRAJ13	0.0	TRAJ13	0.0
protein_coding	TRAJ14	SGI75460105	41298	TRAJ14	0.0	TRAJ14	0.0
protein_coding	TRAJ16	SGI75460105	41300	TRAJ16	0.0	TRAJ16	0.0
protein_coding	TRAJ17	SGI75460105	41301	TRAJ17	0.139619	TRAJ17	0.269545
protein_coding	TRAJ18	SGI75460105	41302	TRAJ18	0.0	TRAJ18	0.0
protein_coding	TRAJ19	SGI75460105	41303	TRAJ19	0.0	TRAJ19	0.0
protein_coding	TRAJ2	SGI75460105	41304	TRAJ2	0.0	TRAJ2	0.0
protein_coding	TRAJ20	SGI75460105	41305	TRAJ20	0.0	TRAJ20	0.0
protein_coding	TRAJ21	SGI75460105	41306	TRAJ21	0.0	TRAJ21	0.0
protein_coding	TRAJ22	SGI75460105	41307	TRAJ22	0.0	TRAJ22	0.0
protein_coding	TRAJ23	SGI75460105	41308	TRAJ23	0.0	TRAJ23	0.0
protein_coding	TRAJ24	SGI75460105	41309	TRAJ24	0.0	TRAJ24	0.0
protein_coding	TRAJ25	SGI75460105	41310	TRAJ25	0.0	TRAJ25	0.0
protein_coding	TRAJ26	SGI75460105	41311	TRAJ26	0.0	TRAJ26	0.0
protein_coding	TRAJ27	SGI75460105	41312	TRAJ27	0.0	TRAJ27	0.0
protein_coding	TRAJ28	SGI75460105	41313	TRAJ28	0.0	TRAJ28	0.0
protein_coding	TRAJ29	SGI75460105	41314	TRAJ29	0.0	TRAJ29	0.0
protein_coding	TRAJ3	SGI75460105	41315	TRAJ3	0.0	TRAJ3	0.0
protein_coding	TRAJ30	SGI75460105	41316	TRAJ30	0.0	TRAJ30	0.0
protein_coding	TRAJ31	SGI75460105	41317	TRAJ31	0.0	TRAJ31	0.0
protein_coding	TRAJ32	SGI75460105	41318	TRAJ32	0.0	TRAJ32	0.0
protein_coding	TRAJ33	SGI75460105	41319	TRAJ33	0.0	TRAJ33	0.0
protein_coding	TRAJ34	SGI75460105	41320	TRAJ34	0.0	TRAJ34	0.0
protein_coding	TRAJ35	SGI75460105	41321	TRAJ35	0.0	TRAJ35	0.0
protein_coding	TRAJ36	SGI75460105	41322	TRAJ36	0.0	TRAJ36	0.0
protein_coding	TRAJ37	SGI75460105	41323	TRAJ37	0.0	TRAJ37	0.0
protein_coding	TRAJ38	SGI75460105	41324	TRAJ38	0.0	TRAJ38	0.0
protein_coding	TRAJ39	SGI75460105	41325	TRAJ39	0.0	TRAJ39	0.0
protein_coding	TRAJ4	SGI75460105	41326	TRAJ4	0.0	TRAJ4	0.0
protein_coding	TRAJ40	SGI75460105	41327	TRAJ40	0.0	TRAJ40	0.0
protein_coding	TRAJ41	SGI75460105	41328	TRAJ41	0.0	TRAJ41	0.0
protein_coding	TRAJ42	SGI75460105	41329	TRAJ42	0.0	TRAJ42	0.0
protein_coding	TRAJ43	SGI75460105	41330	TRAJ43	0.0	TRAJ43	3.082286
protein_coding	TRAJ44	SGI75460105	41331	TRAJ44	0.0	TRAJ44	0.0
protein_coding	TRAJ45	SGI75460105	41332	TRAJ45	0.0	TRAJ45	0.0
protein_coding	TRAJ46	SGI75460105	41333	TRAJ46	0.0	TRAJ46	0.0
protein_coding	TRAJ47	SGI75460105	41334	TRAJ47	0.0	TRAJ47	0.0
protein_coding	TRAJ48	SGI75460105	41335	TRAJ48	0.0	TRAJ48	0.0
protein_coding	TRAJ49	SGI75460105	41336	TRAJ49	0.0	TRAJ49	0.0
protein_coding	TRAJ5	SGI75460105	41337	TRAJ5	0.0	TRAJ5	0.0
protein_coding	TRAJ50	SGI75460105	41338	TRAJ50	0.0	TRAJ50	0.0
protein_coding	TRAJ52	SGI75460105	41340	TRAJ52	0.0	TRAJ52	0.0
protein_coding	TRAJ53	SGI75460105	41341	TRAJ53	0.0	TRAJ53	0.0
protein_coding	TRAJ54	SGI75460105	41342	TRAJ54	0.0	TRAJ54	0.0
protein_coding	TRAJ56	SGI75460105	41344	TRAJ56	0.0	TRAJ56	0.0
protein_coding	TRAJ57	SGI75460105	41345	TRAJ57	0.0	TRAJ57	0.0
protein_coding	TRAJ58	SGI75460105	41346	TRAJ58	0.0	TRAJ58	0.0
protein_coding	TRAJ59	SGI75460105	41347	TRAJ59	0.0	TRAJ59	0.0
protein_coding	TRAJ6	SGI75460105	41348	TRAJ6	0.0	TRAJ6	0.0
protein_coding	TRAJ61	SGI75460105	41350	TRAJ61	0.0	TRAJ61	0.0
protein_coding	TRAJ7	SGI75460105	41351	TRAJ7	0.0	TRAJ7	0.0
protein_coding	TRAJ9	SGI75460105	41353	TRAJ9	0.0	TRAJ9	0.0
protein_coding	TRAK1	SGI75460105	41354	TRAK1	0.052295	TRAK1	1.558732
protein_coding	TRAK2	SGI75460105	41355	TRAK2	23.187595	TRAK2	36.509827
protein_coding	TRAM1	SGI75460105	41356	TRAM1	1.739992	TRAM1	2.637626
protein_coding	TRAM1L1	SGI75460105	41357	TRAM1L1	0.0	TRAM1L1	0.007911
protein_coding	TRAM2	SGI75460105	41358	TRAM2	0.039202	TRAM2	0.079339
protein_coding	TRANK1	SGI75460105	41360	TRANK1	0.006517	TRANK1	0.019206
protein_coding	TRAP1	SGI75460105	41361	TRAP1	0.03095	TRAP1	0.0
protein_coding	TRAPPC1	SGI75460105	41362	TRAPPC1	0.501123	TRAPPC1	0.773164
protein_coding	TRAPPC10	SGI75460105	41363	TRAPPC10	0.169071	TRAPPC10	0.0
protein_coding	TRAPPC11	SGI75460105	41364	TRAPPC11	0.060384	TRAPPC11	0.0933
protein_coding	TRAPPC12	SGI75460105	41365	TRAPPC12	0.016771	TRAPPC12	0.0
protein_coding	TRAPPC13	SGI75460105	41367	TRAPPC13	0.006025	TRAPPC13	0.028213
protein_coding	TRAPPC14	SGI75460105	41369	TRAPPC14	0.007065	TRAPPC14	0.007442
protein_coding	TRAPPC2	SGI75460105	41370	TRAPPC2	0.061261	TRAPPC2	0.373559
protein_coding	TRAPPC2B	SGI75460105	41371	TRAPPC2B	0.0	TRAPPC2B	0.0
protein_coding	TRAPPC2L	SGI75460105	41372	TRAPPC2L	0.185523	TRAPPC2L	0.0
protein_coding	TRAPPC3	SGI75460105	41382	TRAPPC3	1.449867	TRAPPC3	3.186304
protein_coding	TRAPPC3L	SGI75460105	41383	TRAPPC3L	0.017595	TRAPPC3L	0.149695
protein_coding	TRAPPC4	SGI75460105	41384	TRAPPC4	0.0	TRAPPC4	0.0
protein_coding	TRAPPC5	SGI75460105	41385	TRAPPC5	0.045046	TRAPPC5	0.074861
protein_coding	TRAPPC6A	SGI75460105	41386	TRAPPC6A	0.0	TRAPPC6A	0.0
protein_coding	TRAPPC6B	SGI75460105	41387	TRAPPC6B	0.047934	TRAPPC6B	0.082513
protein_coding	TRAPPC8	SGI75460105	41388	TRAPPC8	0.323421	TRAPPC8	0.476034
