Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	RNU6ATAC41P	SGI75460075	33661	RNU6ATAC41P	0.0	RNU6ATAC41P	0.0
pseudo	RNU6ATAC42P	SGI75460075	33662	RNU6ATAC42P	0.003315	RNU6ATAC42P	0.561776
pseudo	RNU6ATAC4P	SGI75460075	33663	RNU6ATAC4P	0.029827	RNU6ATAC4P	0.0
pseudo	RNU6ATAC5P	SGI75460075	33664	RNU6ATAC5P	0.591281	RNU6ATAC5P	0.0
pseudo	RNU6ATAC6P	SGI75460075	33665	RNU6ATAC6P	0.0	RNU6ATAC6P	0.0
pseudo	RNU6ATAC7P	SGI75460075	33666	RNU6ATAC7P	4.025542	RNU6ATAC7P	0.0
pseudo	RNU6ATAC8P	SGI75460075	33667	RNU6ATAC8P	0.0	RNU6ATAC8P	0.0
pseudo	RNU6ATAC9P	SGI75460075	33668	RNU6ATAC9P	0.0	RNU6ATAC9P	0.0
pseudo	RNU6V	SGI75460075	33669	RNU6V	1.012293	RNU6V	0.0
pseudo	RNU7-102P	SGI75460075	33671	RNU7-102P	0.0	RNU7-102P	0.0
pseudo	RNU7-103P	SGI75460075	33672	RNU7-103P	0.0	RNU7-103P	0.0
pseudo	RNU7-104P	SGI75460075	33673	RNU7-104P	0.0	RNU7-104P	0.0
pseudo	RNU7-105P	SGI75460075	33674	RNU7-105P	0.0	RNU7-105P	0.0
pseudo	RNU7-106P	SGI75460075	33675	RNU7-106P	0.0	RNU7-106P	0.0
pseudo	RNU7-107P	SGI75460075	33676	RNU7-107P	0.0	RNU7-107P	0.0
pseudo	RNU7-10P	SGI75460075	33677	RNU7-10P	0.0	RNU7-10P	0.0
pseudo	RNU7-110P	SGI75460075	33678	RNU7-110P	0.0	RNU7-110P	0.0
pseudo	RNU7-111P	SGI75460075	33679	RNU7-111P	0.0	RNU7-111P	0.0
pseudo	RNU7-113P	SGI75460075	33680	RNU7-113P	0.0	RNU7-113P	0.0
pseudo	RNU7-115P	SGI75460075	33681	RNU7-115P	0.0	RNU7-115P	0.076084
pseudo	RNU7-116P	SGI75460075	33682	RNU7-116P	0.0	RNU7-116P	0.0
pseudo	RNU7-119P	SGI75460075	33683	RNU7-119P	0.0	RNU7-119P	0.0
pseudo	RNU7-11P	SGI75460075	33684	RNU7-11P	0.0	RNU7-11P	1.105133
pseudo	RNU7-120P	SGI75460075	33685	RNU7-120P	0.0	RNU7-120P	0.0
pseudo	RNU7-121P	SGI75460075	33686	RNU7-121P	0.0	RNU7-121P	0.0
pseudo	RNU7-123P	SGI75460075	33687	RNU7-123P	0.0	RNU7-123P	0.0
pseudo	RNU7-124P	SGI75460075	33688	RNU7-124P	0.0	RNU7-124P	0.0
pseudo	RNU7-125P	SGI75460075	33689	RNU7-125P	0.0	RNU7-125P	0.0
pseudo	RNU7-126P	SGI75460075	33690	RNU7-126P	0.0	RNU7-126P	0.0
pseudo	RNU7-127P	SGI75460075	33691	RNU7-127P	0.0	RNU7-127P	0.0
pseudo	RNU7-128P	SGI75460075	33692	RNU7-128P	0.0	RNU7-128P	4.115508
pseudo	RNU7-129P	SGI75460075	33693	RNU7-129P	0.0	RNU7-129P	0.0
pseudo	RNU7-12P	SGI75460075	33694	RNU7-12P	0.0	RNU7-12P	0.0
pseudo	RNU7-130P	SGI75460075	33695	RNU7-130P	0.0	RNU7-130P	0.0
pseudo	RNU7-133P	SGI75460075	33696	RNU7-133P	0.0	RNU7-133P	0.0
pseudo	RNU7-134P	SGI75460075	33697	RNU7-134P	0.0	RNU7-134P	0.0
pseudo	RNU7-136P	SGI75460075	33698	RNU7-136P	0.0	RNU7-136P	0.0
pseudo	RNU7-137P	SGI75460075	33699	RNU7-137P	0.0	RNU7-137P	0.0
pseudo	RNU7-138P	SGI75460075	33700	RNU7-138P	0.0	RNU7-138P	0.0
pseudo	RNU7-13P	SGI75460075	33701	RNU7-13P	0.0	RNU7-13P	0.0
pseudo	RNU7-140P	SGI75460075	33702	RNU7-140P	0.0	RNU7-140P	0.0
pseudo	RNU7-141P	SGI75460075	33703	RNU7-141P	0.0	RNU7-141P	0.0
pseudo	RNU7-143P	SGI75460075	33704	RNU7-143P	0.0	RNU7-143P	0.0
pseudo	RNU7-144P	SGI75460075	33705	RNU7-144P	0.0	RNU7-144P	0.0
pseudo	RNU7-147P	SGI75460075	33706	RNU7-147P	0.0	RNU7-147P	0.0
pseudo	RNU7-148P	SGI75460075	33707	RNU7-148P	0.0	RNU7-148P	0.0
pseudo	RNU7-149P	SGI75460075	33708	RNU7-149P	0.0	RNU7-149P	0.0
pseudo	RNU7-14P	SGI75460075	33709	RNU7-14P	0.0	RNU7-14P	0.0
pseudo	RNU7-151P	SGI75460075	33710	RNU7-151P	0.0	RNU7-151P	0.0
pseudo	RNU7-152P	SGI75460075	33711	RNU7-152P	0.0	RNU7-152P	0.0
pseudo	RNU7-153P	SGI75460075	33712	RNU7-153P	0.0	RNU7-153P	0.0
pseudo	RNU7-154P	SGI75460075	33713	RNU7-154P	0.0	RNU7-154P	0.0
pseudo	RNU7-155P	SGI75460075	33714	RNU7-155P	0.0	RNU7-155P	0.0
pseudo	RNU7-156P	SGI75460075	33715	RNU7-156P	0.0	RNU7-156P	0.0
pseudo	RNU7-157P	SGI75460075	33716	RNU7-157P	0.0	RNU7-157P	0.0
pseudo	RNU7-159P	SGI75460075	33717	RNU7-159P	0.0	RNU7-159P	0.0
pseudo	RNU7-15P	SGI75460075	33718	RNU7-15P	0.0	RNU7-15P	0.0
pseudo	RNU7-160P	SGI75460075	33719	RNU7-160P	0.0	RNU7-160P	0.0
pseudo	RNU7-161P	SGI75460075	33720	RNU7-161P	0.0	RNU7-161P	0.0
pseudo	RNU7-164P	SGI75460075	33721	RNU7-164P	0.0	RNU7-164P	0.0
pseudo	RNU7-165P	SGI75460075	33722	RNU7-165P	0.0	RNU7-165P	0.0
pseudo	RNU7-167P	SGI75460075	33723	RNU7-167P	0.0	RNU7-167P	0.0
pseudo	RNU7-169P	SGI75460075	33724	RNU7-169P	0.0	RNU7-169P	0.0
pseudo	RNU7-16P	SGI75460075	33725	RNU7-16P	0.0	RNU7-16P	0.0
pseudo	RNU7-170P	SGI75460075	33726	RNU7-170P	0.0	RNU7-170P	0.0
pseudo	RNU7-171P	SGI75460075	33727	RNU7-171P	0.0	RNU7-171P	0.0
pseudo	RNU7-172P	SGI75460075	33728	RNU7-172P	0.0	RNU7-172P	0.0
pseudo	RNU7-173P	SGI75460075	33729	RNU7-173P	0.0	RNU7-173P	0.0
pseudo	RNU7-174P	SGI75460075	33730	RNU7-174P	0.0	RNU7-174P	3.713433
pseudo	RNU7-175P	SGI75460075	33731	RNU7-175P	0.0	RNU7-175P	0.0
pseudo	RNU7-176P	SGI75460075	33732	RNU7-176P	0.0	RNU7-176P	0.0
pseudo	RNU7-179P	SGI75460075	33733	RNU7-179P	0.0	RNU7-179P	0.0
pseudo	RNU7-17P	SGI75460075	33734	RNU7-17P	0.0	RNU7-17P	0.0
pseudo	RNU7-180P	SGI75460075	33735	RNU7-180P	0.0	RNU7-180P	0.200634
pseudo	RNU7-181P	SGI75460075	33736	RNU7-181P	0.0	RNU7-181P	0.0
pseudo	RNU7-182P	SGI75460075	33737	RNU7-182P	0.0	RNU7-182P	0.509675
pseudo	RNU7-183P	SGI75460075	33738	RNU7-183P	0.0	RNU7-183P	0.0
pseudo	RNU7-185P	SGI75460075	33739	RNU7-185P	0.0	RNU7-185P	0.0
pseudo	RNU7-186P	SGI75460075	33740	RNU7-186P	0.0	RNU7-186P	0.0
pseudo	RNU7-187P	SGI75460075	33741	RNU7-187P	0.0	RNU7-187P	0.0
pseudo	RNU7-188P	SGI75460075	33742	RNU7-188P	0.0	RNU7-188P	0.0
pseudo	RNU7-18P	SGI75460075	33743	RNU7-18P	0.0	RNU7-18P	0.0
pseudo	RNU7-190P	SGI75460075	33744	RNU7-190P	0.0	RNU7-190P	0.0
pseudo	RNU7-192P	SGI75460075	33745	RNU7-192P	0.0	RNU7-192P	0.0
pseudo	RNU7-193P	SGI75460075	33746	RNU7-193P	0.0	RNU7-193P	0.0
pseudo	RNU7-194P	SGI75460075	33747	RNU7-194P	0.0	RNU7-194P	0.0
pseudo	RNU7-195P	SGI75460075	33748	RNU7-195P	0.0	RNU7-195P	0.0
pseudo	RNU7-196P	SGI75460075	33749	RNU7-196P	0.0	RNU7-196P	0.0
pseudo	RNU7-197P	SGI75460075	33750	RNU7-197P	0.0	RNU7-197P	0.0
pseudo	RNU7-19P	SGI75460075	33751	RNU7-19P	0.093746	RNU7-19P	0.0
pseudo	RNU7-200P	SGI75460075	33752	RNU7-200P	0.0	RNU7-200P	0.0
pseudo	RNU7-20P	SGI75460075	33753	RNU7-20P	0.0	RNU7-20P	0.0
pseudo	RNU7-21P	SGI75460075	33754	RNU7-21P	0.0	RNU7-21P	0.0
pseudo	RNU7-22P	SGI75460075	33755	RNU7-22P	0.0	RNU7-22P	0.0
pseudo	RNU7-23P	SGI75460075	33756	RNU7-23P	0.0	RNU7-23P	0.0
pseudo	RNU7-24P	SGI75460075	33757	RNU7-24P	0.0	RNU7-24P	0.0
pseudo	RNU7-25P	SGI75460075	33758	RNU7-25P	0.0	RNU7-25P	0.0
pseudo	RNU7-26P	SGI75460075	33759	RNU7-26P	0.0	RNU7-26P	0.0
pseudo	RNU7-27P	SGI75460075	33760	RNU7-27P	0.0	RNU7-27P	0.0
pseudo	RNU7-28P	SGI75460075	33761	RNU7-28P	0.0	RNU7-28P	0.0
pseudo	RNU7-29P	SGI75460075	33762	RNU7-29P	0.0	RNU7-29P	0.0
pseudo	RNU7-2P	SGI75460075	33763	RNU7-2P	0.0	RNU7-2P	0.0
pseudo	RNU7-30P	SGI75460075	33764	RNU7-30P	0.0	RNU7-30P	0.0
pseudo	RNU7-31P	SGI75460075	33765	RNU7-31P	0.0	RNU7-31P	0.0
pseudo	RNU7-32P	SGI75460075	33766	RNU7-32P	0.0	RNU7-32P	0.0
pseudo	RNU7-33P	SGI75460075	33767	RNU7-33P	0.0	RNU7-33P	0.0
pseudo	RNU7-34P	SGI75460075	33768	RNU7-34P	0.0	RNU7-34P	0.0
pseudo	RNU7-35P	SGI75460075	33769	RNU7-35P	0.0	RNU7-35P	0.0
pseudo	RNU7-36P	SGI75460075	33770	RNU7-36P	0.0	RNU7-36P	0.0
pseudo	RNU7-37P	SGI75460075	33771	RNU7-37P	0.0	RNU7-37P	0.0
pseudo	RNU7-38P	SGI75460075	33772	RNU7-38P	0.0	RNU7-38P	0.0
pseudo	RNU7-39P	SGI75460075	33773	RNU7-39P	0.0	RNU7-39P	0.0
pseudo	RNU7-3P	SGI75460075	33774	RNU7-3P	0.0	RNU7-3P	0.0
pseudo	RNU7-40P	SGI75460075	33775	RNU7-40P	0.0	RNU7-40P	0.0
pseudo	RNU7-41P	SGI75460075	33776	RNU7-41P	0.0	RNU7-41P	0.187259
pseudo	RNU7-42P	SGI75460075	33777	RNU7-42P	0.0	RNU7-42P	0.0
pseudo	RNU7-43P	SGI75460075	33778	RNU7-43P	0.0	RNU7-43P	0.0
pseudo	RNU7-44P	SGI75460075	33779	RNU7-44P	0.0	RNU7-44P	0.0
pseudo	RNU7-45P	SGI75460075	33780	RNU7-45P	0.0	RNU7-45P	0.0
pseudo	RNU7-46P	SGI75460075	33781	RNU7-46P	0.0	RNU7-46P	0.0
pseudo	RNU7-47P	SGI75460075	33782	RNU7-47P	0.0	RNU7-47P	0.0
pseudo	RNU7-48P	SGI75460075	33783	RNU7-48P	0.0	RNU7-48P	0.0
pseudo	RNU7-49P	SGI75460075	33784	RNU7-49P	0.0	RNU7-49P	0.0
pseudo	RNU7-4P	SGI75460075	33785	RNU7-4P	0.0	RNU7-4P	0.0
pseudo	RNU7-50P	SGI75460075	33786	RNU7-50P	0.0	RNU7-50P	0.0
pseudo	RNU7-51P	SGI75460075	33787	RNU7-51P	0.0	RNU7-51P	0.0
pseudo	RNU7-52P	SGI75460075	33788	RNU7-52P	0.0	RNU7-52P	0.0
pseudo	RNU7-53P	SGI75460075	33789	RNU7-53P	0.0	RNU7-53P	0.0
pseudo	RNU7-54P	SGI75460075	33790	RNU7-54P	0.0	RNU7-54P	0.0
pseudo	RNU7-55P	SGI75460075	33791	RNU7-55P	0.0	RNU7-55P	0.0
pseudo	RNU7-56P	SGI75460075	33792	RNU7-56P	0.0	RNU7-56P	0.0
pseudo	RNU7-57P	SGI75460075	33793	RNU7-57P	0.0	RNU7-57P	0.0
pseudo	RNU7-58P	SGI75460075	33794	RNU7-58P	0.0	RNU7-58P	0.0
pseudo	RNU7-59P	SGI75460075	33795	RNU7-59P	0.0	RNU7-59P	0.0
pseudo	RNU7-5P	SGI75460075	33796	RNU7-5P	0.0	RNU7-5P	0.0
pseudo	RNU7-60P	SGI75460075	33797	RNU7-60P	0.0	RNU7-60P	0.0
pseudo	RNU7-61P	SGI75460075	33798	RNU7-61P	0.0	RNU7-61P	0.0
pseudo	RNU7-62P	SGI75460075	33799	RNU7-62P	0.0	RNU7-62P	0.0
pseudo	RNU7-63P	SGI75460075	33800	RNU7-63P	0.0	RNU7-63P	0.0
pseudo	RNU7-64P	SGI75460075	33801	RNU7-64P	0.0	RNU7-64P	0.0
pseudo	RNU7-65P	SGI75460075	33802	RNU7-65P	0.0	RNU7-65P	0.0
pseudo	RNU7-66P	SGI75460075	33803	RNU7-66P	0.0	RNU7-66P	0.153611
pseudo	RNU7-67P	SGI75460075	33804	RNU7-67P	0.0	RNU7-67P	0.0
pseudo	RNU7-68P	SGI75460075	33805	RNU7-68P	0.0	RNU7-68P	0.0
pseudo	RNU7-69P	SGI75460075	33806	RNU7-69P	0.0	RNU7-69P	0.0
pseudo	RNU7-6P	SGI75460075	33807	RNU7-6P	0.0	RNU7-6P	0.0
pseudo	RNU7-70P	SGI75460075	33808	RNU7-70P	0.0	RNU7-70P	0.0
pseudo	RNU7-71P	SGI75460075	33809	RNU7-71P	0.0	RNU7-71P	0.0
pseudo	RNU7-72P	SGI75460075	33810	RNU7-72P	0.0	RNU7-72P	0.0
pseudo	RNU7-73P	SGI75460075	33811	RNU7-73P	0.0	RNU7-73P	0.0
pseudo	RNU7-74P	SGI75460075	33812	RNU7-74P	0.0	RNU7-74P	0.0
pseudo	RNU7-75P	SGI75460075	33813	RNU7-75P	0.0	RNU7-75P	0.0
pseudo	RNU7-76P	SGI75460075	33814	RNU7-76P	0.0	RNU7-76P	0.0
pseudo	RNU7-77P	SGI75460075	33815	RNU7-77P	0.0	RNU7-77P	0.0
pseudo	RNU7-78P	SGI75460075	33816	RNU7-78P	0.0	RNU7-78P	0.0
pseudo	RNU7-79P	SGI75460075	33817	RNU7-79P	0.0	RNU7-79P	0.0
pseudo	RNU7-7P	SGI75460075	33818	RNU7-7P	0.0	RNU7-7P	0.0
pseudo	RNU7-80P	SGI75460075	33819	RNU7-80P	0.0	RNU7-80P	0.0
pseudo	RNU7-81P	SGI75460075	33820	RNU7-81P	0.0	RNU7-81P	0.0
pseudo	RNU7-82P	SGI75460075	33821	RNU7-82P	0.0	RNU7-82P	0.0
pseudo	RNU7-83P	SGI75460075	33822	RNU7-83P	0.0	RNU7-83P	0.0
pseudo	RNU7-84P	SGI75460075	33823	RNU7-84P	0.0	RNU7-84P	0.0
pseudo	RNU7-85P	SGI75460075	33824	RNU7-85P	0.0	RNU7-85P	0.0
pseudo	RNU7-86P	SGI75460075	33825	RNU7-86P	0.0	RNU7-86P	0.0
pseudo	RNU7-87P	SGI75460075	33826	RNU7-87P	0.0	RNU7-87P	0.521001
pseudo	RNU7-88P	SGI75460075	33827	RNU7-88P	0.0	RNU7-88P	0.0
pseudo	RNU7-89P	SGI75460075	33828	RNU7-89P	0.0	RNU7-89P	0.0
pseudo	RNU7-8P	SGI75460075	33829	RNU7-8P	0.0	RNU7-8P	0.0
pseudo	RNU7-90P	SGI75460075	33830	RNU7-90P	0.0	RNU7-90P	0.0
pseudo	RNU7-92P	SGI75460075	33831	RNU7-92P	0.0	RNU7-92P	0.0
pseudo	RNU7-93P	SGI75460075	33832	RNU7-93P	0.295069	RNU7-93P	0.552566
pseudo	RNU7-94P	SGI75460075	33833	RNU7-94P	0.0	RNU7-94P	0.0
pseudo	RNU7-95P	SGI75460075	33834	RNU7-95P	0.0	RNU7-95P	0.0
pseudo	RNU7-96P	SGI75460075	33835	RNU7-96P	0.0	RNU7-96P	0.0
pseudo	RNU7-97P	SGI75460075	33836	RNU7-97P	0.0	RNU7-97P	0.0
pseudo	RNU7-99P	SGI75460075	33837	RNU7-99P	0.0	RNU7-99P	0.0
pseudo	RNU7-9P	SGI75460075	33838	RNU7-9P	0.0	RNU7-9P	0.0
pseudo	RNVU1-2	SGI75460075	33845	RNVU1-2	6.169161	RNVU1-2	3.402731
pseudo	RNVU1-21	SGI75460075	33846	RNVU1-21	0.0	RNVU1-21	0.0
pseudo	RNVU1-22	SGI75460075	33847	RNVU1-22	0.263682	RNVU1-22	0.214691
pseudo	RNVU1-23	SGI75460075	33848	RNVU1-23	0.0	RNVU1-23	0.0
pseudo	RNVU1-24	SGI75460075	33849	RNVU1-24	0.0	RNVU1-24	0.0
pseudo	RNVU1-32	SGI75460075	33852	RNVU1-32	0.156294	RNVU1-32	0.0
pseudo	RNVU1-33	SGI75460075	33853	RNVU1-33	0.0	RNVU1-33	0.0
pseudo	RNVU1-34	SGI75460075	33854	RNVU1-34	0.002636	RNVU1-34	0.0
pseudo	RNY1P1	SGI75460075	33860	RNY1P1	0.128565	RNY1P1	13.367253
pseudo	RNY1P10	SGI75460075	33861	RNY1P10	0.063714	RNY1P10	5.095753
pseudo	RNY1P11	SGI75460075	33862	RNY1P11	1.007174	RNY1P11	26.199175
pseudo	RNY1P12	SGI75460075	33863	RNY1P12	2.591132	RNY1P12	18.931841
pseudo	RNY1P13	SGI75460075	33864	RNY1P13	8.35358	RNY1P13	0.0
pseudo	RNY1P14	SGI75460075	33865	RNY1P14	0.0	RNY1P14	0.0
pseudo	RNY1P15	SGI75460075	33866	RNY1P15	0.0	RNY1P15	0.0
pseudo	RNY1P16	SGI75460075	33867	RNY1P16	0.0	RNY1P16	0.0
pseudo	RNY1P2	SGI75460075	33868	RNY1P2	0.0	RNY1P2	0.0
pseudo	RNY1P3	SGI75460075	33869	RNY1P3	0.0	RNY1P3	0.0
pseudo	RNY1P4	SGI75460075	33870	RNY1P4	0.0	RNY1P4	0.0
pseudo	RNY1P5	SGI75460075	33871	RNY1P5	0.015092	RNY1P5	1.563202
pseudo	RNY1P6	SGI75460075	33872	RNY1P6	0.0	RNY1P6	0.0
pseudo	RNY1P7	SGI75460075	33873	RNY1P7	0.0	RNY1P7	0.0
pseudo	RNY1P8	SGI75460075	33874	RNY1P8	0.0	RNY1P8	0.579023
pseudo	RNY1P9	SGI75460075	33875	RNY1P9	0.0	RNY1P9	0.226139
pseudo	RNY3P1	SGI75460075	33877	RNY3P1	479.987457	RNY3P1	101.863983
pseudo	RNY3P10	SGI75460075	33878	RNY3P10	0.0	RNY3P10	0.0
pseudo	RNY3P11	SGI75460075	33879	RNY3P11	0.0	RNY3P11	0.0
pseudo	RNY3P12	SGI75460075	33880	RNY3P12	0.0	RNY3P12	0.0
pseudo	RNY3P13	SGI75460075	33881	RNY3P13	0.118176	RNY3P13	0.0
pseudo	RNY3P14	SGI75460075	33882	RNY3P14	0.0	RNY3P14	0.0
pseudo	RNY3P15	SGI75460075	33883	RNY3P15	0.0	RNY3P15	0.0
pseudo	RNY3P16	SGI75460075	33884	RNY3P16	0.031187	RNY3P16	49.044132
pseudo	RNY3P2	SGI75460075	33885	RNY3P2	0.146932	RNY3P2	0.0
pseudo	RNY3P3	SGI75460075	33886	RNY3P3	0.0	RNY3P3	0.0
pseudo	RNY3P4	SGI75460075	33887	RNY3P4	0.009545	RNY3P4	0.751871
pseudo	RNY3P5	SGI75460075	33888	RNY3P5	0.124415	RNY3P5	0.0
pseudo	RNY3P6	SGI75460075	33889	RNY3P6	75.072701	RNY3P6	0.0
pseudo	RNY3P7	SGI75460075	33890	RNY3P7	0.0	RNY3P7	0.0
pseudo	RNY3P8	SGI75460075	33891	RNY3P8	5.890028	RNY3P8	67.524544
pseudo	RNY3P9	SGI75460075	33892	RNY3P9	0.0	RNY3P9	0.0
pseudo	RNY4P1	SGI75460075	33894	RNY4P1	60.703438	RNY4P1	32.116383
pseudo	RNY4P10	SGI75460075	33895	RNY4P10	278.478333	RNY4P10	0.0
pseudo	RNY4P11	SGI75460075	33896	RNY4P11	50.204353	RNY4P11	79.141655
pseudo	RNY4P13	SGI75460075	33897	RNY4P13	1.665881	RNY4P13	96.346031
pseudo	RNY4P14	SGI75460075	33898	RNY4P14	0.177709	RNY4P14	38.209911
pseudo	RNY4P15	SGI75460075	33899	RNY4P15	4.632822	RNY4P15	34.884457
pseudo	RNY4P16	SGI75460075	33900	RNY4P16	0.167594	RNY4P16	0.0
pseudo	RNY4P17	SGI75460075	33901	RNY4P17	1.397304	RNY4P17	225.065094
pseudo	RNY4P18	SGI75460075	33902	RNY4P18	214.531036	RNY4P18	85.791878
pseudo	RNY4P19	SGI75460075	33903	RNY4P19	0.0	RNY4P19	12.669834
pseudo	RNY4P2	SGI75460075	33904	RNY4P2	140.418076	RNY4P2	218.798065
pseudo	RNY4P20	SGI75460075	33905	RNY4P20	2991.364014	RNY4P20	4887.922852
pseudo	RNY4P21	SGI75460075	33906	RNY4P21	30.433617	RNY4P21	3.963212
pseudo	RNY4P22	SGI75460075	33907	RNY4P22	7.824779	RNY4P22	2.038702
pseudo	RNY4P23	SGI75460075	33908	RNY4P23	0.0	RNY4P23	0.0
pseudo	RNY4P24	SGI75460075	33909	RNY4P24	0.916893	RNY4P24	0.0
pseudo	RNY4P25	SGI75460075	33910	RNY4P25	741.62262	RNY4P25	4677.927734
pseudo	RNY4P26	SGI75460075	33911	RNY4P26	0.0	RNY4P26	0.6703
pseudo	RNY4P27	SGI75460075	33912	RNY4P27	4.572648	RNY4P27	27.672083
pseudo	RNY4P28	SGI75460075	33913	RNY4P28	0.513051	RNY4P28	14.950483
pseudo	RNY4P29	SGI75460075	33914	RNY4P29	0.0	RNY4P29	0.0
pseudo	RNY4P3	SGI75460075	33915	RNY4P3	0.0	RNY4P3	2.635211
pseudo	RNY4P30	SGI75460075	33916	RNY4P30	0.0	RNY4P30	0.0
pseudo	RNY4P31	SGI75460075	33917	RNY4P31	52.888046	RNY4P31	143.125122
pseudo	RNY4P34	SGI75460075	33918	RNY4P34	0.0	RNY4P34	4.572231
pseudo	RNY4P36	SGI75460075	33919	RNY4P36	0.0	RNY4P36	0.0
pseudo	RNY4P37	SGI75460075	33920	RNY4P37	4.332462	RNY4P37	0.424258
pseudo	RNY4P4	SGI75460075	33921	RNY4P4	0.192224	RNY4P4	0.0
pseudo	RNY4P5	SGI75460075	33922	RNY4P5	210.433136	RNY4P5	4515.457031
pseudo	RNY4P6	SGI75460075	33923	RNY4P6	11.902665	RNY4P6	57.456352
pseudo	RNY4P7	SGI75460075	33924	RNY4P7	5429.351074	RNY4P7	959.752991
pseudo	RNY4P8	SGI75460075	33925	RNY4P8	62.749832	RNY4P8	147.192612
pseudo	RNY4P9	SGI75460075	33926	RNY4P9	0.09574	RNY4P9	1.120564
pseudo	RNY5P1	SGI75460075	33928	RNY5P1	0.333677	RNY5P1	0.389182
pseudo	RNY5P10	SGI75460075	33929	RNY5P10	2.342919	RNY5P10	0.455494
pseudo	RNY5P2	SGI75460075	33930	RNY5P2	0.0	RNY5P2	0.0
pseudo	RNY5P3	SGI75460075	33931	RNY5P3	0.0	RNY5P3	0.0
pseudo	RNY5P4	SGI75460075	33932	RNY5P4	0.0	RNY5P4	0.0
pseudo	RNY5P5	SGI75460075	33933	RNY5P5	0.0	RNY5P5	0.0
pseudo	RNY5P6	SGI75460075	33934	RNY5P6	0.0	RNY5P6	0.0
pseudo	RNY5P7	SGI75460075	33935	RNY5P7	0.0	RNY5P7	0.0
pseudo	RNY5P8	SGI75460075	33936	RNY5P8	0.311671	RNY5P8	0.0
pseudo	RNY5P9	SGI75460075	33937	RNY5P9	0.0	RNY5P9	0.225404
pseudo	ROBO2P1	SGI75460075	33941	ROBO2P1	0.0	ROBO2P1	0.0
pseudo	ROCK1P1	SGI75460075	33945	ROCK1P1	0.007222	ROCK1P1	0.019888
pseudo	RP9P	SGI75460075	33969	RP9P	0.049229	RP9P	0.122491
pseudo	RPA2P1	SGI75460075	33972	RPA2P1	0.0	RPA2P1	0.0
pseudo	RPA2P2	SGI75460075	33973	RPA2P2	0.0	RPA2P2	0.0
pseudo	RPA2P3	SGI75460075	33974	RPA2P3	0.039598	RPA2P3	0.0
pseudo	RPA3P1	SGI75460075	33976	RPA3P1	0.0	RPA3P1	0.0
pseudo	RPA3P2	SGI75460075	33977	RPA3P2	0.0	RPA3P2	0.0
pseudo	RPAP2P1	SGI75460075	33982	RPAP2P1	0.0	RPAP2P1	0.09273
pseudo	RPEP1	SGI75460075	33987	RPEP1	0.0	RPEP1	0.0
pseudo	RPEP2	SGI75460075	33988	RPEP2	0.0	RPEP2	0.0
pseudo	RPEP3	SGI75460075	33989	RPEP3	0.0	RPEP3	0.0
pseudo	RPEP4	SGI75460075	33990	RPEP4	0.0	RPEP4	0.031996
pseudo	RPEP5	SGI75460075	33991	RPEP5	0.0	RPEP5	0.0
pseudo	RPEP6	SGI75460075	33992	RPEP6	0.0	RPEP6	0.0
pseudo	RPF2P1	SGI75460075	33995	RPF2P1	0.078993	RPF2P1	0.0
pseudo	RPF2P2	SGI75460075	33996	RPF2P2	0.0	RPF2P2	0.0
pseudo	RPIAP1	SGI75460075	34004	RPIAP1	0.0	RPIAP1	0.0
pseudo	RPL10AP1	SGI75460075	34007	RPL10AP1	0.0	RPL10AP1	0.0
pseudo	RPL10AP10	SGI75460075	34008	RPL10AP10	0.0	RPL10AP10	0.460631
pseudo	RPL10AP11	SGI75460075	34009	RPL10AP11	0.0	RPL10AP11	0.031829
pseudo	RPL10AP12	SGI75460075	34010	RPL10AP12	0.0	RPL10AP12	0.056411
pseudo	RPL10AP13	SGI75460075	34011	RPL10AP13	0.0	RPL10AP13	0.0
pseudo	RPL10AP2	SGI75460075	34012	RPL10AP2	0.0	RPL10AP2	0.0
pseudo	RPL10AP3	SGI75460075	34013	RPL10AP3	0.0	RPL10AP3	0.0
pseudo	RPL10AP4	SGI75460075	34014	RPL10AP4	0.0	RPL10AP4	0.0
pseudo	RPL10AP5	SGI75460075	34015	RPL10AP5	0.0	RPL10AP5	0.0
pseudo	RPL10AP6	SGI75460075	34016	RPL10AP6	0.628583	RPL10AP6	1.335497
pseudo	RPL10AP7	SGI75460075	34017	RPL10AP7	0.0	RPL10AP7	0.046047
pseudo	RPL10AP8	SGI75460075	34018	RPL10AP8	0.0	RPL10AP8	0.006735
pseudo	RPL10AP9	SGI75460075	34019	RPL10AP9	0.121099	RPL10AP9	1.324868
pseudo	RPL10P1	SGI75460075	34021	RPL10P1	0.0	RPL10P1	0.0
pseudo	RPL10P10	SGI75460075	34022	RPL10P10	0.0	RPL10P10	0.0
pseudo	RPL10P11	SGI75460075	34023	RPL10P11	0.0	RPL10P11	0.0
pseudo	RPL10P12	SGI75460075	34024	RPL10P12	0.0	RPL10P12	0.0
pseudo	RPL10P13	SGI75460075	34025	RPL10P13	0.0	RPL10P13	0.524777
pseudo	RPL10P14	SGI75460075	34026	RPL10P14	0.0	RPL10P14	0.0
pseudo	RPL10P15	SGI75460075	34027	RPL10P15	0.0	RPL10P15	0.0
pseudo	RPL10P16	SGI75460075	34028	RPL10P16	5.074433	RPL10P16	0.88504
