Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	GAPDHP14	SGI75460104	9178	GAPDHP14	0.0	GAPDHP14	0.0
pseudo	GAPDHP15	SGI75460104	9179	GAPDHP15	0.0	GAPDHP15	0.0
pseudo	GAPDHP16	SGI75460104	9180	GAPDHP16	0.0	GAPDHP16	0.0
pseudo	GAPDHP17	SGI75460104	9181	GAPDHP17	0.0	GAPDHP17	0.0
pseudo	GAPDHP19	SGI75460104	9182	GAPDHP19	0.0	GAPDHP19	0.0
pseudo	GAPDHP2	SGI75460104	9183	GAPDHP2	0.0	GAPDHP2	0.002327
pseudo	GAPDHP20	SGI75460104	9184	GAPDHP20	0.0	GAPDHP20	0.0
pseudo	GAPDHP21	SGI75460104	9185	GAPDHP21	0.0	GAPDHP21	0.0
pseudo	GAPDHP22	SGI75460104	9186	GAPDHP22	0.0	GAPDHP22	0.0
pseudo	GAPDHP23	SGI75460104	9187	GAPDHP23	0.0	GAPDHP23	0.0
pseudo	GAPDHP24	SGI75460104	9188	GAPDHP24	0.0	GAPDHP24	0.0
pseudo	GAPDHP25	SGI75460104	9189	GAPDHP25	0.0	GAPDHP25	0.0
pseudo	GAPDHP26	SGI75460104	9190	GAPDHP26	0.0	GAPDHP26	0.0
pseudo	GAPDHP27	SGI75460104	9191	GAPDHP27	0.0	GAPDHP27	0.0
pseudo	GAPDHP28	SGI75460104	9192	GAPDHP28	0.0	GAPDHP28	0.0
pseudo	GAPDHP29	SGI75460104	9193	GAPDHP29	0.0	GAPDHP29	0.0
pseudo	GAPDHP30	SGI75460104	9194	GAPDHP30	0.0	GAPDHP30	0.0
pseudo	GAPDHP31	SGI75460104	9195	GAPDHP31	0.0	GAPDHP31	0.0
pseudo	GAPDHP32	SGI75460104	9196	GAPDHP32	0.0	GAPDHP32	0.0
pseudo	GAPDHP33	SGI75460104	9197	GAPDHP33	0.0	GAPDHP33	0.0
pseudo	GAPDHP34	SGI75460104	9198	GAPDHP34	0.0	GAPDHP34	0.0
pseudo	GAPDHP35	SGI75460104	9199	GAPDHP35	0.0	GAPDHP35	0.0
pseudo	GAPDHP36	SGI75460104	9200	GAPDHP36	0.0	GAPDHP36	0.0
pseudo	GAPDHP37	SGI75460104	9201	GAPDHP37	0.0	GAPDHP37	0.002648
pseudo	GAPDHP38	SGI75460104	9202	GAPDHP38	0.0	GAPDHP38	0.0
pseudo	GAPDHP39	SGI75460104	9203	GAPDHP39	0.0	GAPDHP39	0.026101
pseudo	GAPDHP40	SGI75460104	9204	GAPDHP40	0.0	GAPDHP40	0.0
pseudo	GAPDHP41	SGI75460104	9205	GAPDHP41	0.0	GAPDHP41	0.0
pseudo	GAPDHP42	SGI75460104	9206	GAPDHP42	0.0	GAPDHP42	0.0
pseudo	GAPDHP43	SGI75460104	9207	GAPDHP43	0.009015	GAPDHP43	0.008327
pseudo	GAPDHP44	SGI75460104	9208	GAPDHP44	0.0	GAPDHP44	0.0
pseudo	GAPDHP45	SGI75460104	9209	GAPDHP45	0.0	GAPDHP45	0.009992
pseudo	GAPDHP46	SGI75460104	9210	GAPDHP46	0.0	GAPDHP46	0.0
pseudo	GAPDHP47	SGI75460104	9211	GAPDHP47	0.0	GAPDHP47	0.0
pseudo	GAPDHP48	SGI75460104	9212	GAPDHP48	0.0	GAPDHP48	0.0
pseudo	GAPDHP49	SGI75460104	9213	GAPDHP49	0.0	GAPDHP49	0.0
pseudo	GAPDHP50	SGI75460104	9214	GAPDHP50	0.0	GAPDHP50	0.0
pseudo	GAPDHP51	SGI75460104	9215	GAPDHP51	0.0	GAPDHP51	0.0
pseudo	GAPDHP52	SGI75460104	9216	GAPDHP52	0.0	GAPDHP52	0.0
pseudo	GAPDHP53	SGI75460104	9217	GAPDHP53	0.0	GAPDHP53	0.0
pseudo	GAPDHP54	SGI75460104	9218	GAPDHP54	0.0	GAPDHP54	0.010225
pseudo	GAPDHP55	SGI75460104	9219	GAPDHP55	0.0	GAPDHP55	0.0
pseudo	GAPDHP56	SGI75460104	9220	GAPDHP56	0.0	GAPDHP56	0.0
pseudo	GAPDHP57	SGI75460104	9221	GAPDHP57	0.0	GAPDHP57	0.0
pseudo	GAPDHP58	SGI75460104	9222	GAPDHP58	0.0	GAPDHP58	0.0
pseudo	GAPDHP59	SGI75460104	9223	GAPDHP59	0.0	GAPDHP59	0.0
pseudo	GAPDHP60	SGI75460104	9224	GAPDHP60	0.0	GAPDHP60	0.0
pseudo	GAPDHP61	SGI75460104	9225	GAPDHP61	0.0	GAPDHP61	0.023745
pseudo	GAPDHP62	SGI75460104	9226	GAPDHP62	0.204641	GAPDHP62	0.083442
pseudo	GAPDHP63	SGI75460104	9227	GAPDHP63	0.0	GAPDHP63	0.0
pseudo	GAPDHP64	SGI75460104	9228	GAPDHP64	0.0	GAPDHP64	0.0
pseudo	GAPDHP65	SGI75460104	9229	GAPDHP65	0.017861	GAPDHP65	0.0
pseudo	GAPDHP66	SGI75460104	9230	GAPDHP66	0.0	GAPDHP66	0.0
pseudo	GAPDHP67	SGI75460104	9231	GAPDHP67	0.0	GAPDHP67	0.0
pseudo	GAPDHP68	SGI75460104	9232	GAPDHP68	0.0	GAPDHP68	0.039858
pseudo	GAPDHP69	SGI75460104	9233	GAPDHP69	0.0	GAPDHP69	0.0
pseudo	GAPDHP70	SGI75460104	9234	GAPDHP70	0.0	GAPDHP70	0.0
pseudo	GAPDHP71	SGI75460104	9235	GAPDHP71	0.0	GAPDHP71	0.0
pseudo	GAPDHP72	SGI75460104	9236	GAPDHP72	0.0	GAPDHP72	0.0
pseudo	GAPDHP73	SGI75460104	9237	GAPDHP73	0.0	GAPDHP73	0.0
pseudo	GAPDHP74	SGI75460104	9238	GAPDHP74	0.0	GAPDHP74	0.0
pseudo	GAPDHP75	SGI75460104	9239	GAPDHP75	0.0	GAPDHP75	0.0
pseudo	GAPDHP76	SGI75460104	9240	GAPDHP76	0.011514	GAPDHP76	0.016035
pseudo	GARIN3P1	SGI75460104	9252	GARIN3P1	0.0	GARIN3P1	0.0
pseudo	GARS1P1	SGI75460104	9261	GARS1P1	0.0	GARS1P1	0.0
pseudo	GAS2L1P2	SGI75460104	9267	GAS2L1P2	0.003721	GAS2L1P2	0.005182
pseudo	GBAP1	SGI75460104	9305	GBAP1	0.009833	GBAP1	0.012637
pseudo	GBP1P1	SGI75460104	9310	GBP1P1	0.006236	GBP1P1	0.009137
pseudo	GCATP1	SGI75460104	9322	GCATP1	0.012291	GCATP1	0.01717
pseudo	GCNAP1	SGI75460104	9341	GCNAP1	0.0	GCNAP1	0.0
pseudo	GCNT1P1	SGI75460104	9343	GCNT1P1	0.0	GCNT1P1	0.0
pseudo	GCNT1P2	SGI75460104	9344	GCNT1P2	0.0	GCNT1P2	0.0
pseudo	GCNT1P3	SGI75460104	9345	GCNT1P3	0.0	GCNT1P3	0.0
pseudo	GCNT1P4	SGI75460104	9346	GCNT1P4	0.0	GCNT1P4	0.0
pseudo	GCNT1P5	SGI75460104	9347	GCNT1P5	0.0	GCNT1P5	0.0
pseudo	GCNT2P1	SGI75460104	9349	GCNT2P1	0.0	GCNT2P1	0.0
pseudo	GCSHP1	SGI75460104	9358	GCSHP1	0.0	GCSHP1	0.0
pseudo	GCSHP2	SGI75460104	9359	GCSHP2	0.0	GCSHP2	0.0
pseudo	GCSHP3	SGI75460104	9360	GCSHP3	0.040131	GCSHP3	0.0
pseudo	GCSHP4	SGI75460104	9361	GCSHP4	0.0	GCSHP4	0.043552
pseudo	GCSHP5	SGI75460104	9362	GCSHP5	0.068917	GCSHP5	0.017275
pseudo	GDI2P1	SGI75460104	9382	GDI2P1	0.0	GDI2P1	0.011629
pseudo	GDI2P2	SGI75460104	9383	GDI2P2	0.0	GDI2P2	0.0
pseudo	GEMIN7P1	SGI75460104	9399	GEMIN7P1	0.0	GEMIN7P1	0.0
pseudo	GEMIN8P1	SGI75460104	9401	GEMIN8P1	0.0	GEMIN8P1	0.0
pseudo	GEMIN8P2	SGI75460104	9402	GEMIN8P2	0.0	GEMIN8P2	0.0
pseudo	GEMIN8P3	SGI75460104	9403	GEMIN8P3	0.0	GEMIN8P3	0.0
pseudo	GEMIN8P4	SGI75460104	9404	GEMIN8P4	0.0	GEMIN8P4	0.0
pseudo	GET1P1	SGI75460104	9408	GET1P1	0.0	GET1P1	0.0
pseudo	GGCTP1	SGI75460104	9434	GGCTP1	0.0	GGCTP1	0.0
pseudo	GGCTP2	SGI75460104	9435	GGCTP2	0.0	GGCTP2	0.0
pseudo	GGCTP3	SGI75460104	9436	GGCTP3	0.0	GGCTP3	0.0
pseudo	GGNBP1	SGI75460104	9440	GGNBP1	0.002938	GGNBP1	0.0
pseudo	GGT2P	SGI75460104	9444	GGT2P	0.00061	GGT2P	0.00558
pseudo	GGT3P	SGI75460104	9445	GGT3P	0.000395	GGT3P	0.0
pseudo	GGT4P	SGI75460104	9446	GGT4P	0.0	GGT4P	0.0
pseudo	GGT8P	SGI75460104	9450	GGT8P	0.001063	GGT8P	0.038284
pseudo	GGTA2P	SGI75460104	9452	GGTA2P	0.0	GGTA2P	0.006978
pseudo	GGTLC4P	SGI75460104	9456	GGTLC4P	0.0	GGTLC4P	0.0
pseudo	GGTLC5P	SGI75460104	9457	GGTLC5P	0.0	GGTLC5P	0.0
pseudo	GIMAP3P	SGI75460104	9477	GIMAP3P	0.001689	GIMAP3P	0.060741
pseudo	GJA1P1	SGI75460104	9499	GJA1P1	0.0	GJA1P1	0.0
pseudo	GJA6P	SGI75460104	9503	GJA6P	0.0	GJA6P	0.0
pseudo	GK4P	SGI75460104	9526	GK4P	0.01606	GK4P	0.0
pseudo	GK6P	SGI75460104	9528	GK6P	0.004992	GK6P	0.005476
pseudo	GKN3P	SGI75460104	9532	GKN3P	0.0	GKN3P	0.0
pseudo	GLDCP1	SGI75460104	9542	GLDCP1	0.0	GLDCP1	0.0
pseudo	GLRA4	SGI75460104	9570	GLRA4	0.001159	GLRA4	0.002287
pseudo	GLRX3P1	SGI75460104	9575	GLRX3P1	0.0	GLRX3P1	0.0
pseudo	GLRX3P2	SGI75460104	9576	GLRX3P2	0.0	GLRX3P2	0.0
pseudo	GLRX5P1	SGI75460104	9578	GLRX5P1	0.0	GLRX5P1	0.0
pseudo	GLRXP1	SGI75460104	9579	GLRXP1	0.0	GLRXP1	0.0
pseudo	GLRXP2	SGI75460104	9580	GLRXP2	0.0	GLRXP2	0.0
pseudo	GLRXP3	SGI75460104	9581	GLRXP3	0.0	GLRXP3	0.0
pseudo	GLTPP1	SGI75460104	9590	GLTPP1	0.0	GLTPP1	0.003662
pseudo	GLUD1P2	SGI75460104	9592	GLUD1P2	0.001268	GLUD1P2	0.001366
pseudo	GLUD1P3	SGI75460104	9593	GLUD1P3	0.025662	GLUD1P3	0.03592
pseudo	GLUD1P4	SGI75460104	9594	GLUD1P4	0.0	GLUD1P4	0.0
pseudo	GLUD1P5	SGI75460104	9595	GLUD1P5	0.002039	GLUD1P5	0.0
pseudo	GLUD1P6	SGI75460104	9596	GLUD1P6	0.002725	GLUD1P6	0.0
pseudo	GLUD1P9	SGI75460104	9597	GLUD1P9	0.0	GLUD1P9	0.0
pseudo	GLULP1	SGI75460104	9600	GLULP1	0.055778	GLULP1	0.05228
pseudo	GLULP2	SGI75460104	9601	GLULP2	0.010327	GLULP2	0.009819
pseudo	GLULP3	SGI75460104	9602	GLULP3	0.0	GLULP3	0.0
pseudo	GLULP4	SGI75460104	9603	GLULP4	0.0	GLULP4	0.0
pseudo	GLULP5	SGI75460104	9604	GLULP5	0.0	GLULP5	0.0
pseudo	GLULP6	SGI75460104	9605	GLULP6	0.0	GLULP6	0.0
pseudo	GLYATL1P1	SGI75460104	9609	GLYATL1P1	0.0	GLYATL1P1	0.0
pseudo	GLYATL1P2	SGI75460104	9610	GLYATL1P2	0.013298	GLYATL1P2	0.020146
pseudo	GLYATL1P4	SGI75460104	9611	GLYATL1P4	0.0	GLYATL1P4	0.0
pseudo	GLYCAM1	SGI75460104	9614	GLYCAM1	0.0	GLYCAM1	0.0
pseudo	GM2AP1	SGI75460104	9619	GM2AP1	0.0	GM2AP1	0.0
pseudo	GM2AP2	SGI75460104	9620	GM2AP2	0.0	GM2AP2	0.0
pseudo	GMCL1P2	SGI75460104	9622	GMCL1P2	0.0	GMCL1P2	0.0
pseudo	GMFBP1	SGI75460104	9629	GMFBP1	0.0	GMFBP1	0.0
pseudo	GMPSP1	SGI75460104	9640	GMPSP1	0.062023	GMPSP1	0.0
pseudo	GNA13P1	SGI75460104	9644	GNA13P1	0.0	GNA13P1	0.0
pseudo	GNAI2P1	SGI75460104	9651	GNAI2P1	0.0	GNAI2P1	0.0
pseudo	GNAI2P2	SGI75460104	9652	GNAI2P2	0.0	GNAI2P2	0.0
pseudo	GNAQP1	SGI75460104	9659	GNAQP1	0.02416	GNAQP1	0.0
pseudo	GNG10P1	SGI75460104	9675	GNG10P1	0.0	GNG10P1	0.0
pseudo	GNG5P1	SGI75460104	9685	GNG5P1	0.0	GNG5P1	0.0
pseudo	GNG5P3	SGI75460104	9687	GNG5P3	0.0	GNG5P3	0.0
pseudo	GNG5P4	SGI75460104	9688	GNG5P4	0.0	GNG5P4	0.0
pseudo	GNG5P5	SGI75460104	9689	GNG5P5	0.0	GNG5P5	0.0
pseudo	GNL2P1	SGI75460104	9696	GNL2P1	0.0	GNL2P1	0.0
pseudo	GNL3LP1	SGI75460104	9699	GNL3LP1	0.021115	GNL3LP1	0.035723
pseudo	GNPATP	SGI75460104	9703	GNPATP	0.0	GNPATP	0.0
pseudo	GNRHR2	SGI75460104	9712	GNRHR2	0.0	GNRHR2	0.106313
pseudo	GNRHR2P1	SGI75460104	9713	GNRHR2P1	0.0	GNRHR2P1	0.0
pseudo	GOLGA2P1	SGI75460104	9717	GOLGA2P1	0.0	GOLGA2P1	0.0
pseudo	GOLGA2P10	SGI75460104	9718	GOLGA2P10	0.001233	GOLGA2P10	0.000492
pseudo	GOLGA2P11	SGI75460104	9719	GOLGA2P11	0.000534	GOLGA2P11	0.001186
pseudo	GOLGA2P2Y	SGI75460104	9720	GOLGA2P2Y	0.0	GOLGA2P2Y	0.0
pseudo	GOLGA2P3Y	SGI75460104	9721	GOLGA2P3Y	0.0	GOLGA2P3Y	0.0
pseudo	GOLGA2P4	SGI75460104	9722	GOLGA2P4	0.0	GOLGA2P4	0.0
pseudo	GOLGA2P5	SGI75460104	9723	GOLGA2P5	0.009843	GOLGA2P5	0.018023
pseudo	GOLGA2P6	SGI75460104	9724	GOLGA2P6	0.011485	GOLGA2P6	0.025433
pseudo	GOLGA2P7	SGI75460104	9725	GOLGA2P7	0.000454	GOLGA2P7	0.0
pseudo	GOLGA2P8	SGI75460104	9726	GOLGA2P8	0.001744	GOLGA2P8	0.002404
pseudo	GOLGA2P9	SGI75460104	9727	GOLGA2P9	0.0	GOLGA2P9	0.008626
pseudo	GOLGA4P1	SGI75460104	9731	GOLGA4P1	0.0	GOLGA4P1	0.0
pseudo	GOLGA4P2	SGI75460104	9732	GOLGA4P2	0.0	GOLGA4P2	0.0
pseudo	GOLGA4P3	SGI75460104	9733	GOLGA4P3	0.0	GOLGA4P3	0.0
pseudo	GOLGA5P1	SGI75460104	9735	GOLGA5P1	0.046511	GOLGA5P1	0.064521
pseudo	GOLGA6FP	SGI75460104	9740	GOLGA6FP	0.0	GOLGA6FP	0.001837
pseudo	GOLGA6L11P	SGI75460104	9743	GOLGA6L11P	0.0	GOLGA6L11P	0.0
pseudo	GOLGA6L12P	SGI75460104	9744	GOLGA6L12P	0.0	GOLGA6L12P	0.0
pseudo	GOLGA6L13P	SGI75460104	9745	GOLGA6L13P	0.0	GOLGA6L13P	0.0
pseudo	GOLGA6L14P	SGI75460104	9746	GOLGA6L14P	0.0	GOLGA6L14P	0.0
pseudo	GOLGA6L16P	SGI75460104	9747	GOLGA6L16P	0.000481	GOLGA6L16P	0.0
pseudo	GOLGA6L17P	SGI75460104	9748	GOLGA6L17P	0.000186	GOLGA6L17P	0.0
pseudo	GOLGA6L3	SGI75460104	9751	GOLGA6L3	0.000187	GOLGA6L3	0.0
pseudo	GOLGA6L5P	SGI75460104	9753	GOLGA6L5P	0.00245	GOLGA6L5P	0.0
pseudo	GOLGA8CP	SGI75460104	9762	GOLGA8CP	0.0	GOLGA8CP	0.0
pseudo	GOLGA8DP	SGI75460104	9763	GOLGA8DP	0.0	GOLGA8DP	0.0
pseudo	GOLGA8EP	SGI75460104	9764	GOLGA8EP	0.0	GOLGA8EP	0.0
pseudo	GOLGA8IP	SGI75460104	9768	GOLGA8IP	0.0	GOLGA8IP	0.0
pseudo	GOLGA8VP	SGI75460104	9778	GOLGA8VP	0.0	GOLGA8VP	0.005866
pseudo	GOLM2P1	SGI75460104	9783	GOLM2P1	0.001593	GOLM2P1	0.0
pseudo	GOT2P1	SGI75460104	9800	GOT2P1	0.0	GOT2P1	0.0
pseudo	GOT2P2	SGI75460104	9801	GOT2P2	0.003615	GOT2P2	0.005071
pseudo	GOT2P3	SGI75460104	9802	GOT2P3	0.00181	GOT2P3	0.002486
pseudo	GOT2P4	SGI75460104	9803	GOT2P4	0.0	GOT2P4	0.0
pseudo	GOT2P5	SGI75460104	9804	GOT2P5	0.0	GOT2P5	0.0
pseudo	GOT2P6	SGI75460104	9805	GOT2P6	0.0	GOT2P6	0.0
pseudo	GOT2P7	SGI75460104	9806	GOT2P7	0.0	GOT2P7	0.0
pseudo	GPAA1P1	SGI75460104	9815	GPAA1P1	0.0	GPAA1P1	0.0
pseudo	GPAA1P2	SGI75460104	9816	GPAA1P2	0.137497	GPAA1P2	0.191477
pseudo	GPAT2P1	SGI75460104	9821	GPAT2P1	0.0	GPAT2P1	0.0
pseudo	GPAT2P2	SGI75460104	9822	GPAT2P2	0.0	GPAT2P2	0.0
pseudo	GPATCH11P1	SGI75460104	9828	GPATCH11P1	0.0	GPATCH11P1	0.0
pseudo	GPM6BP1	SGI75460104	9864	GPM6BP1	0.0	GPM6BP1	0.0
pseudo	GPM6BP2	SGI75460104	9865	GPM6BP2	0.0	GPM6BP2	0.0
pseudo	GPM6BP3	SGI75460104	9866	GPM6BP3	0.0	GPM6BP3	0.0
pseudo	GPN3P1	SGI75460104	9870	GPN3P1	0.0	GPN3P1	0.046094
pseudo	GPR141BP	SGI75460104	9884	GPR141BP	0.0	GPR141BP	0.010988
pseudo	GPR143P	SGI75460104	9887	GPR143P	0.0	GPR143P	0.0
pseudo	GPR160P1	SGI75460104	9902	GPR160P1	0.0	GPR160P1	0.0
pseudo	GPR160P2	SGI75460104	9903	GPR160P2	0.0	GPR160P2	0.0
pseudo	GPR165P	SGI75460104	9906	GPR165P	0.0	GPR165P	0.0
pseudo	GPR166P	SGI75460104	9907	GPR166P	0.0	GPR166P	0.0
pseudo	GPR32P1	SGI75460104	9929	GPR32P1	0.0	GPR32P1	0.0
pseudo	GPR53P	SGI75460104	9942	GPR53P	0.0	GPR53P	0.0
pseudo	GPR79	SGI75460104	9953	GPR79	0.0	GPR79	0.0
pseudo	GPR89P	SGI75460104	9963	GPR89P	0.0	GPR89P	0.0
pseudo	GPS2P1	SGI75460104	9978	GPS2P1	0.0	GPS2P1	0.0
pseudo	GPS2P2	SGI75460104	9979	GPS2P2	0.0	GPS2P2	0.0
pseudo	GPX1P1	SGI75460104	9986	GPX1P1	2.579478	GPX1P1	4.749218
pseudo	GPX1P2	SGI75460104	9987	GPX1P2	0.007673	GPX1P2	0.075558
pseudo	GRAMD4P1	SGI75460104	10001	GRAMD4P1	0.0	GRAMD4P1	0.0
pseudo	GRAMD4P2	SGI75460104	10002	GRAMD4P2	0.0	GRAMD4P2	0.0
pseudo	GRAMD4P3	SGI75460104	10003	GRAMD4P3	0.001481	GRAMD4P3	0.0
pseudo	GRAMD4P4	SGI75460104	10004	GRAMD4P4	0.0	GRAMD4P4	0.0
pseudo	GRAMD4P5	SGI75460104	10005	GRAMD4P5	0.0	GRAMD4P5	0.0
pseudo	GRAMD4P6	SGI75460104	10006	GRAMD4P6	0.0	GRAMD4P6	0.0
pseudo	GRAMD4P7	SGI75460104	10007	GRAMD4P7	0.0	GRAMD4P7	0.0
pseudo	GRAMD4P8	SGI75460104	10008	GRAMD4P8	0.0	GRAMD4P8	0.0
pseudo	GRK6P1	SGI75460104	10061	GRK6P1	0.005062	GRK6P1	0.0
pseudo	GRM5P1	SGI75460104	10069	GRM5P1	0.000497	GRM5P1	0.000213
pseudo	GRPEL2P1	SGI75460104	10082	GRPEL2P1	0.0	GRPEL2P1	0.0
pseudo	GRPEL2P2	SGI75460104	10083	GRPEL2P2	0.0	GRPEL2P2	0.0
pseudo	GRPEL2P3	SGI75460104	10084	GRPEL2P3	0.0	GRPEL2P3	0.0
pseudo	GS1-279B7.1	SGI75460104	10093	GS1-279B7.1	0.0	GS1-279B7.1	0.002657
pseudo	GSTA10P	SGI75460104	10120	GSTA10P	0.0	GSTA10P	0.000294
pseudo	GSTA11P	SGI75460104	10121	GSTA11P	0.0	GSTA11P	0.000376
pseudo	GSTA12P	SGI75460104	10122	GSTA12P	0.000179	GSTA12P	0.0
pseudo	GSTA6P	SGI75460104	10127	GSTA6P	0.008663	GSTA6P	0.012229
pseudo	GSTA7P	SGI75460104	10128	GSTA7P	0.012357	GSTA7P	0.017208
pseudo	GSTA8P	SGI75460104	10129	GSTA8P	0.000246	GSTA8P	0.002245
pseudo	GSTA9P	SGI75460104	10130	GSTA9P	0.003315	GSTA9P	0.021816
pseudo	GSTM2P1	SGI75460104	10136	GSTM2P1	0.0	GSTM2P1	0.0
pseudo	GSTM3P1	SGI75460104	10138	GSTM3P1	0.0	GSTM3P1	0.0
pseudo	GSTM3P2	SGI75460104	10139	GSTM3P2	0.0	GSTM3P2	0.0
pseudo	GSTM5P1	SGI75460104	10142	GSTM5P1	0.0	GSTM5P1	0.027011
pseudo	GSTO3P	SGI75460104	10145	GSTO3P	0.0	GSTO3P	0.002063
pseudo	GSTP1P1	SGI75460104	10147	GSTP1P1	0.0	GSTP1P1	0.0
pseudo	GTF2F2P1	SGI75460104	10164	GTF2F2P1	0.030869	GTF2F2P1	0.0
pseudo	GTF2F2P2	SGI75460104	10165	GTF2F2P2	0.0	GTF2F2P2	0.0
pseudo	GTF2H2B	SGI75460104	10168	GTF2H2B	0.027767	GTF2H2B	0.007322
pseudo	GTF2IP1	SGI75460104	10175	GTF2IP1	0.162773	GTF2IP1	0.001867
pseudo	GTF2IP10	SGI75460104	10176	GTF2IP10	0.0	GTF2IP10	0.0
pseudo	GTF2IP11	SGI75460104	10177	GTF2IP11	0.0	GTF2IP11	0.0
pseudo	GTF2IP12	SGI75460104	10178	GTF2IP12	0.01846	GTF2IP12	0.029778
pseudo	GTF2IP14	SGI75460104	10179	GTF2IP14	0.000224	GTF2IP14	0.000446
pseudo	GTF2IP15	SGI75460104	10180	GTF2IP15	0.0	GTF2IP15	0.0
pseudo	GTF2IP17	SGI75460104	10181	GTF2IP17	0.0	GTF2IP17	0.0
pseudo	GTF2IP19	SGI75460104	10182	GTF2IP19	0.0	GTF2IP19	0.0
pseudo	GTF2IP2	SGI75460104	10183	GTF2IP2	0.0	GTF2IP2	0.001179
pseudo	GTF2IP20	SGI75460104	10184	GTF2IP20	0.004831	GTF2IP20	0.002946
pseudo	GTF2IP22	SGI75460104	10185	GTF2IP22	0.0	GTF2IP22	0.0
pseudo	GTF2IP23	SGI75460104	10186	GTF2IP23	0.005327	GTF2IP23	0.017247
pseudo	GTF2IP3	SGI75460104	10187	GTF2IP3	0.0	GTF2IP3	0.0
pseudo	GTF2IP4	SGI75460104	10188	GTF2IP4	0.146648	GTF2IP4	0.074998
pseudo	GTF2IP5	SGI75460104	10189	GTF2IP5	0.000441	GTF2IP5	0.001722
pseudo	GTF2IP7	SGI75460104	10190	GTF2IP7	0.002746	GTF2IP7	0.003229
pseudo	GTF2IP9	SGI75460104	10191	GTF2IP9	0.0	GTF2IP9	0.0
pseudo	GTF2IRD1P1	SGI75460104	10193	GTF2IRD1P1	8.2e-05	GTF2IRD1P1	0.02618
pseudo	GTF2IRD2P1	SGI75460104	10196	GTF2IRD2P1	0.005633	GTF2IRD2P1	0.000341
pseudo	GTF3AP1	SGI75460104	10198	GTF3AP1	0.0	GTF3AP1	0.015257
pseudo	GTF3AP2	SGI75460104	10199	GTF3AP2	0.0	GTF3AP2	0.228506
pseudo	GTF3AP3	SGI75460104	10200	GTF3AP3	0.0	GTF3AP3	0.0
pseudo	GTF3AP4	SGI75460104	10201	GTF3AP4	0.0	GTF3AP4	0.0
pseudo	GTF3AP5	SGI75460104	10202	GTF3AP5	0.0	GTF3AP5	0.0
pseudo	GTF3AP6	SGI75460104	10203	GTF3AP6	0.0	GTF3AP6	0.0
pseudo	GTF3C6P1	SGI75460104	10211	GTF3C6P1	0.0	GTF3C6P1	0.0
pseudo	GTF3C6P2	SGI75460104	10212	GTF3C6P2	0.030318	GTF3C6P2	0.0
pseudo	GTF3C6P3	SGI75460104	10213	GTF3C6P3	0.0	GTF3C6P3	0.0
pseudo	GUCY1B2	SGI75460104	10237	GUCY1B2	0.000695	GUCY1B2	0.003672
pseudo	GUCY2EP	SGI75460104	10240	GUCY2EP	0.00131	GUCY2EP	0.011301
pseudo	GUCY2GP	SGI75460104	10242	GUCY2GP	0.0	GUCY2GP	0.002794
pseudo	GULOP	SGI75460104	10245	GULOP	0.018424	GULOP	0.033982
pseudo	GUSBP1	SGI75460104	10248	GUSBP1	0.004125	GUSBP1	0.004262
pseudo	GUSBP10	SGI75460104	10249	GUSBP10	0.0	GUSBP10	0.00212
pseudo	GUSBP12	SGI75460104	10251	GUSBP12	0.0	GUSBP12	0.0
pseudo	GUSBP13	SGI75460104	10252	GUSBP13	0.0	GUSBP13	0.0
pseudo	GUSBP14	SGI75460104	10253	GUSBP14	0.025802	GUSBP14	0.001485
pseudo	GUSBP15	SGI75460104	10254	GUSBP15	0.002503	GUSBP15	0.002753
pseudo	GUSBP16	SGI75460104	10255	GUSBP16	0.005775	GUSBP16	0.000841
pseudo	GUSBP17	SGI75460104	10256	GUSBP17	0.007825	GUSBP17	0.000786
pseudo	GUSBP18	SGI75460104	10257	GUSBP18	0.001341	GUSBP18	0.001855
pseudo	GUSBP19	SGI75460104	10258	GUSBP19	0.005851	GUSBP19	0.0
pseudo	GUSBP2	SGI75460104	10259	GUSBP2	0.002139	GUSBP2	0.002862
pseudo	GUSBP3	SGI75460104	10260	GUSBP3	0.002329	GUSBP3	0.0
pseudo	GUSBP4	SGI75460104	10261	GUSBP4	0.0	GUSBP4	0.0
pseudo	GUSBP5	SGI75460104	10262	GUSBP5	0.0	GUSBP5	0.0
pseudo	GUSBP6	SGI75460104	10263	GUSBP6	0.002143	GUSBP6	0.002325
pseudo	GUSBP7	SGI75460104	10264	GUSBP7	0.0	GUSBP7	0.0
pseudo	GUSBP8	SGI75460104	10265	GUSBP8	0.0	GUSBP8	0.0
pseudo	GUSBP9	SGI75460104	10266	GUSBP9	0.008434	GUSBP9	0.0
pseudo	GVINP1	SGI75460104	10267	GVINP1	0.40691	GVINP1	0.585908
pseudo	GVINP2	SGI75460104	10268	GVINP2	0.0	GVINP2	0.0
pseudo	GXYLT1P1	SGI75460104	10271	GXYLT1P1	0.0	GXYLT1P1	0.0
pseudo	GXYLT1P2	SGI75460104	10272	GXYLT1P2	0.0	GXYLT1P2	0.0
pseudo	GXYLT1P3	SGI75460104	10273	GXYLT1P3	0.0	GXYLT1P3	0.0
pseudo	GXYLT1P4	SGI75460104	10274	GXYLT1P4	0.0	GXYLT1P4	0.0
