Gene Name,count,cpm
ZDHHC8P1,0,0.0
ZDHHC8,0,0.0
ZDHHC7,7,1.0671572744376348
ZDHHC6,0,0.0
ZDHHC5,2,0.3049020784107528
ZDHHC4P1,0,0.0
ZDHHC4,6,0.9147062352322584
ZDHHC3,33,5.030884293777421
ZDHHC24,0,0.0
ZDHHC23,0,0.0
ZDHHC22,0,0.0
ZDHHC21,44,6.707845725036561
ZDHHC20P4,0,0.0
ZDHHC20P3,0,0.0
ZDHHC20P2,0,0.0
ZDHHC20P1,0,0.0
ZDHHC20,243,37.045602526906464
ZDHHC2,55,8.384807156295702
ZDHHC19,0,0.0
ZDHHC18,29,4.421080136955916
ZDHHC17,84,12.805887293251617
ZDHHC16,14,2.1343145488752695
ZDHHC15,0,0.0
ZDHHC14,6,0.9147062352322584
ZDHHC13,16,2.4392166272860223
ZDHHC12-DT,0,0.0
ZDHHC12,51,7.7750029994741965
ZDHHC11B,0,0.0
ZDHHC11,0,0.0
ZDHHC1,0,0.0
ZDBF2,0,0.0
ZCWPW2,21,3.2014718233129043
ZCWPW1,1,0.1524510392053764
ZCRB1P1,4,0.6098041568215056
ZCRB1,34,5.183335332982797
ZCCHC9,0,0.0
ZCCHC8,3,0.4573531176161292
ZCCHC7,91,13.873044567689254
ZCCHC4,12,1.8294124704645167
ZCCHC3,32,4.878433254572045
ZCCHC24,48,7.317649881858067
ZCCHC2,27,4.116178058545162
ZCCHC18,0,0.0
ZCCHC17,3,0.4573531176161292
ZCCHC14-DT,6,0.9147062352322584
ZCCHC14,1,0.1524510392053764
ZCCHC13,0,0.0
ZCCHC12,0,0.0
ZCCHC10,40,6.098041568215056
ZC4H2,21,3.2014718233129043
ZC3HC1,0,0.0
ZC3HAV1L,0,0.0
ZC3HAV1,159,24.23971523365485
ZC3H8,20,3.049020784107528
ZC3H7B,37,5.640688450598927
ZC3H7A,120,18.294124704645167
ZC3H6,82,12.500985214840863
ZC3H4,20,3.049020784107528
ZC3H3,0,0.0
ZC3H18-AS1,0,0.0
ZC3H18,1,0.1524510392053764
ZC3H15,56,8.537258195501078
ZC3H14,30,4.573531176161292
ZC3H13,210,32.014718233129045
ZC3H12D,4,0.6098041568215056
ZC3H12C,9,1.3720593528483878
ZC3H12B,3,0.4573531176161292
ZC3H12A-DT,1,0.1524510392053764
ZC3H12A,0,0.0
ZC3H11B,37,5.640688450598927
ZC3H11A,61,9.299513391527961
ZC3H10,33,5.030884293777421
ZC2HC1C,0,0.0
ZC2HC1B,9,1.3720593528483878
ZC2HC1A,0,0.0
ZBTB9,0,0.0
ZBTB8OSP2,0,0.0
ZBTB8OSP1,0,0.0
ZBTB8OS,54,8.232356117090324
ZBTB8B,1,0.1524510392053764
ZBTB8A,23,3.506373901723657
ZBTB7C-AS2,0,0.0
ZBTB7C,2,0.3049020784107528
ZBTB7B,45,6.860296764241938
ZBTB7A,101,15.397554959743017
ZBTB6,19,2.896569744902152
ZBTB5,3,0.4573531176161292
ZBTB49,0,0.0
ZBTB48,0,0.0
ZBTB47-AS1,6,0.9147062352322584
ZBTB47,18,2.7441187056967755
ZBTB46-AS1,10,1.524510392053764
ZBTB46,0,0.0
ZBTB45P2,0,0.0
ZBTB45P1,0,0.0
ZBTB45,0,0.0
ZBTB44-DT,4,0.6098041568215056
ZBTB44,238,36.283347330879586
ZBTB43,11,1.6769614312591403
ZBTB42,8,1.2196083136430111
ZBTB41,69,10.51912170517097
ZBTB40,0,0.0
ZBTB4,0,0.0
ZBTB39,3,0.4573531176161292
ZBTB38,91,13.873044567689254
ZBTB37,28,4.268629097750539
ZBTB34,157,23.934813155244097
ZBTB33,114,17.37941846941291
ZBTB32,0,0.0
ZBTB3,0,0.0
ZBTB2P1,0,0.0
ZBTB26,5,0.762255196026882
ZBTB25,45,6.860296764241938
ZBTB24,5,0.762255196026882
ZBTB22,0,0.0
ZBTB21,39,5.945590529009679
ZBTB20-AS5,24,3.6588249409290334
ZBTB20-AS4,0,0.0
ZBTB20-AS3,0,0.0
ZBTB20-AS1,3,0.4573531176161292
ZBTB20,181,27.593638096173127
ZBTB2,60,9.147062352322584
ZBTB18,25,3.8112759801344103
ZBTB17,0,0.0
ZBTB16,31,4.725982215366669
ZBTB14,24,3.6588249409290334
ZBTB12BP,0,0.0
ZBTB12,0,0.0
ZBTB11-AS1,0,0.0
ZBTB11,150,22.86765588080646
ZBTB10,12,1.8294124704645167
ZBTB1,34,5.183335332982797
ZBP1,8,1.2196083136430111
ZBED9P1,0,0.0
ZBED9,0,0.0
ZBED8,2,0.3049020784107528
ZBED6,56,8.537258195501078
ZBED5-AS1,59,8.994611313117208
ZBED5,57,8.689709234706456
ZBED4,3,0.4573531176161292
ZBED3-AS1,10,1.524510392053764
ZBED3,0,0.0
ZBED2,0,0.0
ZBED1_1,0,0.0
ZBED1P1,11,1.6769614312591403
ZBED10P,0,0.0
ZBED1,0,0.0
ZBBX,0,0.0
ZAR1L,0,0.0
ZAR1,0,0.0
ZAP70,0,0.0
ZAN,0,0.0
ZACN,0,0.0
YY2,0,0.0
YY1P2,0,0.0
YY1P1,0,0.0
YY1AP1,76,11.586278979608608
YY1,237,36.13089629167421
YWHAZP9,1,0.1524510392053764
YWHAZP8,0,0.0
YWHAZP7,0,0.0
YWHAZP6,0,0.0
YWHAZP5,0,0.0
YWHAZP4,0,0.0
YWHAZP3,0,0.0
YWHAZP2,16,2.4392166272860223
YWHAZP10,1,0.1524510392053764
YWHAZP1,0,0.0
YWHAZ,1286,196.05203641811406
YWHAQP9,0,0.0
YWHAQP8,0,0.0
YWHAQP7,0,0.0
YWHAQP6,0,0.0
YWHAQP5,0,0.0
YWHAQP4,0,0.0
YWHAQP3,0,0.0
YWHAQP2,0,0.0
YWHAQP1,0,0.0
YWHAQ,345,52.59560852585486
YWHAH-AS1,2,0.3049020784107528
YWHAH,128,19.51373301828818
YWHAG,146,22.257851723984952
YWHAEP7,4,0.6098041568215056
YWHAEP6,0,0.0
YWHAEP5,0,0.0
YWHAEP4,0,0.0
YWHAEP3,0,0.0
YWHAEP2,0,0.0
YWHAEP1,0,0.0
YWHAE,124,18.903928861466675
YWHABP2,0,0.0
YWHABP1,0,0.0
YWHAB,662,100.92258795395918
YTHDF3-DT,0,0.0
YTHDF3,36,5.488237411393551
YTHDF2P1,0,0.0
YTHDF2,38,5.793139489804304
YTHDF1P1,27,4.116178058545162
YTHDF1,18,2.7441187056967755
YTHDC2,83,12.653436254046241
YTHDC1,46,7.012747803447314
YRDCP3,0,0.0
YRDCP2,0,0.0
YRDCP1,0,0.0
YRDC,0,0.0
YPEL5P3,4,0.6098041568215056
YPEL5P2,0,0.0
YPEL5P1,0,0.0
YPEL5,83,12.653436254046241
YPEL4,0,0.0
YPEL3-DT,11,1.6769614312591403
YPEL3,227,34.60638589962045
YPEL2,73,11.128925861992476
YPEL1,16,2.4392166272860223
YOD1,1182,180.19712834075492
YME1L1P1,0,0.0
YME1L1,248,37.80785772293335
YLPM1,82,12.500985214840863
YKT6,19,2.896569744902152
YJU2B,2,0.3049020784107528
YJU2,163,24.849519390476352
YJEFN3,0,0.0
YIPF7,0,0.0
YIPF6,117,17.836771587029038
YIPF5,8,1.2196083136430111
YIPF4,9,1.3720593528483878
YIPF3,6,0.9147062352322584
YIPF2,0,0.0
YIPF1,25,3.8112759801344103
YIF1B,2,0.3049020784107528
YIF1A,30,4.573531176161292
YES1P1,0,0.0
YES1,88,13.415691450073123
YEATS4,0,0.0
YEATS2-AS1,0,0.0
YEATS2,75,11.43382794040323
YDJC,1,0.1524510392053764
YBX3P1,58,8.842160273911832
YBX3,2204,336.0020904086496
YBX2P2,0,0.0
YBX2P1,2,0.3049020784107528
YBX2,0,0.0
YBX1P9,0,0.0
YBX1P8,0,0.0
YBX1P7,0,0.0
YBX1P6,2,0.3049020784107528
YBX1P5,0,0.0
YBX1P4,0,0.0
YBX1P3,0,0.0
YBX1P2,10,1.524510392053764
YBX1P10,15,2.286765588080646
YBX1P1,16,2.4392166272860223
YBX1,2253,343.47219132971304
YBEY,0,0.0
YARS2,0,0.0
YARS1,40,6.098041568215056
YAP1P3,0,0.0
YAP1P2,0,0.0
YAP1P1,0,0.0
YAP1,19,2.896569744902152
YAF2,41,6.250492607420432
YAE1,0,0.0
XYLT2,0,0.0
XYLT1,0,0.0
XYLB,0,0.0
XXYLT1-AS2,27,4.116178058545162
XXYLT1-AS1,0,0.0
XXYLT1,14,2.1343145488752695
XRRA1,10,1.524510392053764
XRN2,135,20.580890292725815
XRN1,130,19.81863509669893
XRCC6P5,0,0.0
XRCC6P4,0,0.0
XRCC6P3,0,0.0
XRCC6P1,0,0.0
XRCC6,70,10.671572744376348
XRCC5,137,20.885792371136567
XRCC4,15,2.286765588080646
XRCC3,0,0.0
XRCC2,0,0.0
XRCC1,17,2.5916676664913987
XPR1,112,17.074516391002156
XPOTP1,0,0.0
XPOT,6,0.9147062352322584
XPO7,434,66.16375101513336
XPO6,24,3.6588249409290334
XPO5,45,6.860296764241938
XPO4,11,1.6769614312591403
XPO1,161,24.5446173120656
XPNPEP3,54,8.232356117090324
XPNPEP2,47,7.165198842652691
XPNPEP1,53,8.07990507788495
XPC,30,4.573531176161292
XPA,18,2.7441187056967755
XNDC1N-ZNF705EP-ALG1L9P,37,5.640688450598927
XNDC1N,1,0.1524510392053764
XNDC1CP,0,0.0
XLOC_009911,2,0.3049020784107528
XLOC_008559,5,0.762255196026882
XLOC_007697,0,0.0
XKRYP6,0,0.0
XKRYP5,0,0.0
XKRYP4,0,0.0
XKRYP3,0,0.0
XKRYP2,0,0.0
XKRYP1,0,0.0
XKRY2,0,0.0
XKRY,0,0.0
XKRX,0,0.0
XKR9,0,0.0
XKR8,19,2.896569744902152
XKR7,3,0.4573531176161292
XKR6,0,0.0
XKR5,4,0.6098041568215056
XKR4-AS1,0,0.0
XKR4,129,19.666184057493556
XKR3,0,0.0
XK,317,48.326979428104316
XIST,0,0.0
XIRP2-AS1,2,0.3049020784107528
XIRP2,0,0.0
XIRP1,0,0.0
XIAPP3,0,0.0
XIAPP2,0,0.0
XIAP,106,16.1598101557699
XGY2,7,1.0671572744376348
XGY1,6,0.9147062352322584
XG,0,0.0
XDH,0,0.0
XCR1,8,1.2196083136430111
XCL2,27,4.116178058545162
XCL1,0,0.0
XBP1P1,0,0.0
XBP1,55,8.384807156295702
XAGE5,0,0.0
XAGE3,0,0.0
XAGE2,0,0.0
XAGE1B,0,0.0
XAGE1A,0,0.0
XAF1,59,8.994611313117208
XACT,0,0.0
XAB2,15,2.286765588080646
WWTR1-IT1,0,0.0
WWTR1-AS1,0,0.0
WWTR1,217,33.08187550756668
WWP2,11,1.6769614312591403
WWP1P1,0,0.0
WWP1,102,15.550005998948393
WWOX,175,26.67893186094087
WWC3,61,9.299513391527961
WWC2-AS2,0,0.0
WWC2-AS1,0,0.0
WWC2,0,0.0
WWC1,1,0.1524510392053764
WTIP,0,0.0
WTAPP1,8,1.2196083136430111
WTAP,27,4.116178058545162
WT1-AS,2,0.3049020784107528
WT1,28,4.268629097750539
WSPAR,0,0.0
WSCD2,0,0.0
WSCD1,0,0.0
WSB2,27,4.116178058545162
WSB1,40,6.098041568215056
WRNIP1,19,2.896569744902152
WRN,61,9.299513391527961
WRAP73,0,0.0
WRAP53,0,0.0
WNT9B,0,0.0
WNT9A,0,0.0
WNT8B,0,0.0
WNT8A,0,0.0
WNT7B,0,0.0
WNT7A,0,0.0
WNT6,1,0.1524510392053764
WNT5B,1,0.1524510392053764
WNT5A,2,0.3049020784107528
WNT4,3,0.4573531176161292
WNT3A,2,0.3049020784107528
WNT3,4,0.6098041568215056
WNT2B,6,0.9147062352322584
WNT2,14,2.1343145488752695
WNT16,2,0.3049020784107528
WNT11,0,0.0
WNT10B,1,0.1524510392053764
WNT10A,0,0.0
WNT1,0,0.0
WNK4,3,0.4573531176161292
WNK3,0,0.0
WNK2,0,0.0
WNK1,1229,187.3623271834076
WLS,0,0.0
WIZP1,0,0.0
WIZ,47,7.165198842652691
WIPI2,183,27.898540174583882
WIPI1,53,8.07990507788495
WIPF3,0,0.0
WIPF2,82,12.500985214840863
WIPF1,412,62.809828152615076
WIF1,5,0.762255196026882
WHSC1L2P,0,0.0
WHRN,0,0.0
WHAMMP4,4,0.6098041568215056
WHAMMP3,20,3.049020784107528
WHAMMP2,2,0.3049020784107528
WHAMMP1,22,3.3539228625182806
WHAMM,0,0.0
WFS1,4,0.6098041568215056
WFIKKN2,0,0.0
WFIKKN1,3,0.4573531176161292
WFDC9,8,1.2196083136430111
WFDC8,0,0.0
WFDC6,0,0.0
WFDC5,1,0.1524510392053764
WFDC3,0,0.0
WFDC21P,0,0.0
WFDC2,0,0.0
WFDC13,0,0.0
WFDC12,0,0.0
WFDC11,0,0.0
WFDC10B,0,0.0
WFDC10A,0,0.0
WFDC1,0,0.0
WEE2P1,0,0.0
WEE2-AS1,5,0.762255196026882
WEE2,3,0.4573531176161292
WEE1P2,0,0.0
WEE1P1,1,0.1524510392053764
WEE1,32,4.878433254572045
WDTC1,5,0.762255196026882
WDSUB1,0,0.0
WDR97,0,0.0
WDR95P,19,2.896569744902152
WDR93,0,0.0
WDR91,22,3.3539228625182806
WDR90,0,0.0
WDR89,27,4.116178058545162
WDR88,0,0.0
WDR87BP,1,0.1524510392053764
WDR87,6,0.9147062352322584
WDR86-AS1,0,0.0
WDR86,2,0.3049020784107528
WDR83OS,34,5.183335332982797
WDR83,14,2.1343145488752695
WDR82P2,0,0.0
WDR82P1,0,0.0
WDR82,130,19.81863509669893
WDR81,0,0.0
WDR77,71,10.824023783581724
WDR76,2,0.3049020784107528
WDR75,11,1.6769614312591403
WDR74,1053,160.53094428326133
WDR73,4,0.6098041568215056
WDR72,0,0.0
WDR70,27,4.116178058545162
WDR7,41,6.250492607420432
WDR64,0,0.0
WDR62,4,0.6098041568215056
WDR61,8,1.2196083136430111
WDR6,11,1.6769614312591403
WDR5B-DT,1,0.1524510392053764
WDR5B,1,0.1524510392053764
WDR59,3,0.4573531176161292
WDR55,11,1.6769614312591403
WDR54,14,2.1343145488752695
WDR53,8,1.2196083136430111
WDR5,8,1.2196083136430111
WDR4P2,0,0.0
WDR4P1,0,0.0
WDR49,47,7.165198842652691
WDR48,45,6.860296764241938
WDR47,0,0.0
WDR46,0,0.0
WDR45P1,0,0.0
WDR45BP1,0,0.0
WDR45B,25,3.8112759801344103
WDR45,47,7.165198842652691
WDR44,108,16.46471223418065
WDR43,25,3.8112759801344103
WDR41,36,5.488237411393551
WDR4,0,0.0
WDR38,0,0.0
WDR37,46,7.012747803447314
WDR36,47,7.165198842652691
WDR35-DT,0,0.0
WDR35,3,0.4573531176161292
WDR33,45,6.860296764241938
WDR31,3,0.4573531176161292
WDR3,5,0.762255196026882
WDR27,11,1.6769614312591403
WDR26,252,38.41766187975485
WDR25,14,2.1343145488752695
WDR24,0,0.0
WDR20,9,1.3720593528483878
WDR19,0,0.0
WDR18,0,0.0
WDR17,0,0.0
WDR13,3,0.4573531176161292
WDR12,85,12.958338332456995
WDR11-DT,10,1.524510392053764
WDR11,97,14.78775080292151
WDR1,184,28.050991213789256
WDPCP,31,4.725982215366669
WDHD1,56,8.537258195501078
WDFY4,22,3.3539228625182806
WDFY3-AS2,5,0.762255196026882
WDFY3-AS1,0,0.0
WDFY3,0,0.0
WDFY2,39,5.945590529009679
WDFY1,64,9.75686650914409
WDCP,8,1.2196083136430111
WBP4,32,4.878433254572045
WBP2P1,0,0.0
WBP2NL,0,0.0
WBP2,388,59.15100321168604
WBP1P2,0,0.0
WBP1P1,0,0.0
WBP1LP9,0,0.0
WBP1LP8,0,0.0
WBP1LP7,0,0.0
WBP1LP6,0,0.0
WBP1LP5,0,0.0
WBP1LP4,0,0.0
WBP1LP3,0,0.0
WBP1LP2,0,0.0
WBP1LP12,0,0.0
WBP1LP11,0,0.0
WBP1LP10,0,0.0
WBP1LP1,0,0.0
WBP1L,11,1.6769614312591403
WBP11P3,0,0.0
WBP11P2,0,0.0
WBP11P1,0,0.0
WBP11,70,10.671572744376348
WBP1,48,7.317649881858067
WASL-DT,43,6.555394685831185
WASL,26,3.963727019339786
WASIR2,0,0.0
WASIR1_1,0,0.0
WASIR1,0,0.0
WASHC5-AS1,0,0.0
WASHC5,37,5.640688450598927
WASHC4,62,9.451964430733337
WASHC3P1,0,0.0
WASHC3,66,10.061768587554843
WASHC2C,74,11.281376901197854
WASHC2A,3,0.4573531176161292
WASHC1,0,0.0
WASH8P,5,0.762255196026882
WASH7P,15,2.286765588080646
WASH6P,0,0.0
WASH5P,4,0.6098041568215056
WASH4P,0,0.0
WASH3P,11,1.6769614312591403
WASH2P,17,2.5916676664913987
WASF5P,0,0.0
WASF4P,14,2.1343145488752695
WASF3,23,3.506373901723657
WASF2,743,113.27112212959467
WASF1P1,0,0.0
WASF1,23,3.506373901723657
WAS,44,6.707845725036561
WARS2P1,0,0.0
WARS2-IT1,8,1.2196083136430111
WARS2-AS1,3,0.4573531176161292
WARS2,0,0.0
WARS1P1,0,0.0
WARS1,149,22.715204841601086
WAPL,37,5.640688450598927
WAKMAR2,20,3.049020784107528
WAC-AS1,58,8.842160273911832
WAC,442,67.38335932877636
VXN,1,0.1524510392053764
VWFP1,1,0.1524510392053764
VWF,0,0.0
VWDE,12,1.8294124704645167
VWCE,5,0.762255196026882
VWC2L-IT1,1,0.1524510392053764
VWC2L,3,0.4573531176161292
VWC2,0,0.0
VWA8P1,0,0.0
VWA8-AS1,0,0.0
VWA8,81,12.34853417563549
VWA7,1,0.1524510392053764
VWA5B2,0,0.0
VWA5B1,0,0.0
VWA5A,3,0.4573531176161292
VWA3B,0,0.0
VWA3A,0,0.0
VWA2,3,0.4573531176161292
VWA1,0,0.0
VTRNA3-1P,15,2.286765588080646
VTRNA2-2P,0,0.0
VTRNA2-1,1073,163.57996506736887
VTRNA1-3,45,6.860296764241938
VTRNA1-2,473,72.10934154414304
VTRNA1-1,57479,8762.73328248583
VTN,10,1.524510392053764
VTI1BP4,0,0.0
VTI1BP3,0,0.0
VTI1BP2,0,0.0
VTI1BP1,0,0.0
VTI1B,251,38.26521084054947
VTI1A,126,19.208830939877426
VTCN1,0,0.0
VTA1P2,0,0.0
VTA1P1,0,0.0
VTA1,14,2.1343145488752695
VSX2,3,0.4573531176161292
VSX1,0,0.0
VSTM5,0,0.0
VSTM4,0,0.0
VSTM2L,0,0.0
VSTM2B-DT,206,31.404914076307538
VSTM2B,1,0.1524510392053764
VSTM2A-OT1,0,0.0
VSTM2A,0,0.0
VSTM1,0,0.0
VSNL1,42,6.4029436466258085
VSIR,19,2.896569744902152
VSIG8,0,0.0
VSIG4,3,0.4573531176161292
VSIG2,0,0.0
VSIG10L2,0,0.0
VSIG10L,0,0.0
VSIG10,6,0.9147062352322584
VSIG1,26,3.963727019339786
VRTN,0,0.0
VRK3,37,5.640688450598927
VRK2,51,7.7750029994741965
VRK1,99,15.092652881332263
VPS9D1-AS1,0,0.0
VPS9D1,3,0.4573531176161292
VPS8,39,5.945590529009679
VPS72,22,3.3539228625182806
VPS54,62,9.451964430733337
VPS53,0,0.0
VPS52,0,0.0
VPS51,10,1.524510392053764
VPS50,6,0.9147062352322584
VPS4B,146,22.257851723984952
VPS4A,47,7.165198842652691
VPS45,54,8.232356117090324
VPS41,86,13.11078937166237
VPS39,60,9.147062352322584
VPS37D,0,0.0
VPS37C,0,0.0
VPS37B,12,1.8294124704645167
VPS37A,25,3.8112759801344103
VPS36,55,8.384807156295702
VPS35P1,0,0.0
VPS35L,16,2.4392166272860223
VPS35,103,15.702457038153769
VPS33B-DT,0,0.0
VPS33B,0,0.0
VPS33A,8,1.2196083136430111
VPS29,19,2.896569744902152
VPS28,0,0.0
VPS26CP1,0,0.0
VPS26C,61,9.299513391527961
VPS26BP1,0,0.0
VPS26B,46,7.012747803447314
VPS26AP1,0,0.0
VPS26A,25,3.8112759801344103
VPS25P1,0,0.0
VPS25,1,0.1524510392053764
VPS18,2,0.3049020784107528
VPS16,5,0.762255196026882
VPS13D,29,4.421080136955916
VPS13C-DT,0,0.0
VPS13C,168,25.611774586503234
VPS13B,188,28.660795370610764
VPS13A-AS1,0,0.0
VPS13A,18,2.7441187056967755
VPS11,0,0.0
VPREB3,104,15.854908077359145
VPREB1,0,0.0
VOPP1,95,14.482848724510758
VNN3P,11,1.6769614312591403
VNN2,56,8.537258195501078
VNN1,16,2.4392166272860223
VN2R9P,0,0.0
VN2R7P,1,0.1524510392053764
VN2R6P,0,0.0
VN2R3P,0,0.0
VN2R2P,0,0.0
VN2R21P,0,0.0
VN2R20P,0,0.0
VN2R1P,22,3.3539228625182806
VN2R19P,1,0.1524510392053764
VN2R18P,0,0.0
VN2R17P,0,0.0
VN2R16P,0,0.0
VN2R15P,0,0.0
VN2R14P,0,0.0
VN2R13P,0,0.0
VN2R12P,0,0.0
VN2R11P,0,0.0
VN2R10P,0,0.0
VN1R9P,0,0.0
VN1R99P,0,0.0
VN1R98P,0,0.0
VN1R97P,0,0.0
VN1R96P,0,0.0
VN1R95P,0,0.0
VN1R94P,0,0.0
VN1R93P,0,0.0
VN1R92P,0,0.0
VN1R91P,0,0.0
VN1R90P,0,0.0
VN1R8P,0,0.0
VN1R89P,0,0.0
VN1R88P,0,0.0
VN1R87P,0,0.0
VN1R86P,0,0.0
VN1R85P,0,0.0
VN1R84P,0,0.0
VN1R83P,0,0.0
VN1R82P,0,0.0
VN1R81P,0,0.0
VN1R80P,0,0.0
VN1R7P,0,0.0
VN1R79P,0,0.0
VN1R78P,0,0.0
VN1R77P,0,0.0
VN1R76P,0,0.0
VN1R75P,0,0.0
VN1R74P,0,0.0
VN1R73P,0,0.0
VN1R71P,0,0.0
VN1R70P,0,0.0
VN1R6P,0,0.0
VN1R69P,0,0.0
VN1R68P,0,0.0
VN1R67P,0,0.0
VN1R66P,0,0.0
VN1R65P,0,0.0
VN1R64P,0,0.0
VN1R63P,0,0.0
VN1R62P,0,0.0
VN1R61P,0,0.0
VN1R60P,0,0.0
VN1R59P,0,0.0
VN1R58P,0,0.0
VN1R57P,0,0.0
VN1R56P,0,0.0
VN1R55P,0,0.0
VN1R54P,0,0.0
VN1R53P,0,0.0
VN1R52P,0,0.0
VN1R51P,0,0.0
VN1R5,0,0.0
VN1R49P,0,0.0
VN1R48P,0,0.0
VN1R47P,0,0.0
VN1R46P,0,0.0
VN1R45P,0,0.0
VN1R43P,0,0.0
VN1R42P,0,0.0
VN1R41P,3,0.4573531176161292
VN1R40P,0,0.0
VN1R4,0,0.0
VN1R39P,0,0.0
VN1R38P,0,0.0
VN1R37P,0,0.0
VN1R36P,0,0.0
VN1R35P,0,0.0
VN1R34P,0,0.0
VN1R33P,0,0.0
VN1R32P,0,0.0
VN1R31P,0,0.0
VN1R30P,0,0.0
VN1R3,0,0.0
VN1R29P,0,0.0
VN1R28P,0,0.0
VN1R27P,0,0.0
VN1R26P,0,0.0
VN1R25P,0,0.0
VN1R24P,0,0.0
VN1R23P,0,0.0
VN1R22P,0,0.0
VN1R21P,0,0.0
VN1R20P,0,0.0
VN1R2,2,0.3049020784107528
VN1R19P,0,0.0
VN1R18P,0,0.0
VN1R17P,0,0.0
VN1R16P,0,0.0
VN1R15P,11,1.6769614312591403
VN1R14P,0,0.0
VN1R13P,0,0.0
VN1R12P,0,0.0
VN1R11P,0,0.0
VN1R111P,0,0.0
VN1R110P,0,0.0
VN1R10P,0,0.0
VN1R109P,0,0.0
VN1R108P,0,0.0
VN1R107P,0,0.0
VN1R106P,0,0.0
VN1R105P,0,0.0
VN1R104P,0,0.0
VN1R103P,0,0.0
VN1R102P,0,0.0
VN1R101P,0,0.0
VN1R100P,0,0.0
VN1R1,0,0.0
VMP1,91,13.873044567689254
VMO1,0,0.0
VMAC,1,0.1524510392053764
VMA21,90,13.720593528483876
VLDLR-AS1,10,1.524510392053764
VLDLR,0,0.0
VKORC1P2,0,0.0
VKORC1P1,0,0.0
VKORC1L1,40,6.098041568215056
VKORC1,1,0.1524510392053764
VIT,0,0.0
VIRMA,76,11.586278979608608
VIPR2,18,2.7441187056967755
VIPR1-AS1,0,0.0
VIPR1,0,0.0
VIPAS39,0,0.0
VIP,0,0.0
VIM2P,0,0.0
VIM-AS1,1,0.1524510392053764
VIM,1342,204.58929461361512
VILL,17,2.5916676664913987
VIL1,1,0.1524510392053764
VHLL,0,0.0
VHL,129,19.666184057493556
VGLL4,12,1.8294124704645167
VGLL3,2,0.3049020784107528
VGLL2,0,0.0
VGLL1,0,0.0
VGF,0,0.0
VEZTP1,0,0.0
VEZT,6,0.9147062352322584
VEZF1P1,0,0.0
VEZF1,132,20.123537175109686
VEPH1,0,0.0
VENTXP8,0,0.0
VENTXP7,0,0.0
VENTXP6,0,0.0
VENTXP5,0,0.0
VENTXP4,0,0.0
VENTXP3,0,0.0
VENTXP2,0,0.0
VENTXP1,0,0.0
VENTX,0,0.0
VEGFD,0,0.0
VEGFC,14,2.1343145488752695
VEGFB,33,5.030884293777421
VEGFA,1,0.1524510392053764
VDR,0,0.0
VDAC3P1,0,0.0
VDAC3,69,10.51912170517097
VDAC2P5,6,0.9147062352322584
VDAC2P4,0,0.0
VDAC2P3,0,0.0
VDAC2P2,0,0.0
VDAC2P1,0,0.0
VDAC2,49,7.470100921063444
VDAC1P9,0,0.0
VDAC1P8,0,0.0
VDAC1P7,0,0.0
VDAC1P6,0,0.0
VDAC1P5,0,0.0
VDAC1P4,2,0.3049020784107528
VDAC1P3,0,0.0
VDAC1P2,0,0.0
VDAC1P13,0,0.0
VDAC1P12,0,0.0
VDAC1P11,0,0.0
VDAC1P10,0,0.0
VDAC1P1,7,1.0671572744376348
VDAC1,36,5.488237411393551
VCY1B,0,0.0
VCY,0,0.0
VCX3B,0,0.0
VCX3A,0,0.0
VCX2,0,0.0
VCX,0,0.0
VCPKMT,0,0.0
VCPIP1,146,22.257851723984952
VCP,157,23.934813155244097
VCL,122,18.599026783055923
VCAN-AS1,0,0.0
VCAN,54,8.232356117090324
VCAM1,1,0.1524510392053764
VBP1,77,11.738730018813984
VAX2,0,0.0
VAX1,3,0.4573531176161292
VAV3-AS1,3,0.4573531176161292
VAV3,32,4.878433254572045
VAV2,8,1.2196083136430111
VAV1,61,9.299513391527961
VAT1L,43,6.555394685831185
VAT1,66,10.061768587554843
VASP,161,24.5446173120656
VASN,2,0.3049020784107528
VASH2,3,0.4573531176161292
VASH1-AS1,0,0.0
VASH1,36,5.488237411393551
VARS2,0,0.0
VARS1,0,0.0
VAPB,118,17.989222626234415
VAPA,148,22.562753802395708
VANGL2,0,0.0
VANGL1,9,1.3720593528483878
VAMP8,41,6.250492607420432
VAMP7_1,0,0.0
VAMP7,0,0.0
VAMP5,7,1.0671572744376348
VAMP4,37,5.640688450598927
VAMP3,169,25.764225625708608
VAMP2,23,3.506373901723657
VAMP1,0,0.0
VAC14-AS1,0,0.0
VAC14,3,0.4573531176161292
UXT-AS1,0,0.0
UXT,75,11.43382794040323
UXS1,55,8.384807156295702
UVSSA,5,0.762255196026882
UVRAG-DT,0,0.0
UVRAG,76,11.586278979608608
UTY,61,9.299513391527961
UTS2R,0,0.0
UTS2B,0,0.0
UTS2,14,2.1343145488752695
UTRN,357,54.425020996319375
UTP6,10,1.524510392053764
UTP4,0,0.0
UTP3,82,12.500985214840863
UTP25,0,0.0
UTP23,34,5.183335332982797
UTP20,61,9.299513391527961
UTP18,0,0.0
UTP15,67,10.214219626760219
UTP14C,14,2.1343145488752695
UTP14A,27,4.116178058545162
UTP11,68,10.366670665965595
UTF1,0,0.0
UST-AS2,3,0.4573531176161292
UST-AS1,2,0.3049020784107528
UST,0,0.0
USPL1,3,0.4573531176161292
USP9YP9,0,0.0
